idx,label,x,y,timestamp
0,delete_mark,108,140,124989731
1,delete_mark,108,138,124989763
2,delete_mark,110,139,124990037
3,delete_mark,112,140,124990079
4,delete_mark,114,141,124990098
5,delete_mark,117,142,124990110
6,delete_mark,119,145,124990122
7,delete_mark,121,146,124990134
8,delete_mark,123,148,124990142
9,delete_mark,125,149,124990154
10,delete_mark,126,151,124990162
11,delete_mark,128,154,124990170
12,delete_mark,130,155,124990179
13,delete_mark,132,156,124990186
14,delete_mark,135,158,124990198
15,delete_mark,137,161,124990207
16,delete_mark,139,164,124990216
17,delete_mark,142,166,124990226
18,delete_mark,143,168,124990235
19,delete_mark,145,170,124990243
20,delete_mark,146,172,124990253
21,delete_mark,148,174,124990262
22,delete_mark,149,176,124990271
23,delete_mark,150,178,124990281
24,delete_mark,152,181,124990291
25,delete_mark,154,183,124990301
26,delete_mark,155,186,124990311
27,delete_mark,157,189,124990321
28,delete_mark,158,192,124990323
29,delete_mark,160,195,124990337
30,delete_mark,161,198,124990349
31,delete_mark,163,200,124990360
32,delete_mark,165,205,124990372
33,delete_mark,167,207,124990384
34,delete_mark,170,210,124990397
35,delete_mark,171,212,124990409
36,delete_mark,173,215,124990426
37,delete_mark,174,217,124990465
38,delete_mark,172,218,124990554
39,delete_mark,170,219,124990578
40,delete_mark,168,219,124990595
41,delete_mark,165,220,124990610
42,delete_mark,163,220,124990624
43,delete_mark,161,221,124990637
44,delete_mark,159,221,124990639
45,delete_mark,155,221,124990655
46,delete_mark,153,221,124990669
47,delete_mark,150,222,124990671
48,delete_mark,145,222,124990687
49,delete_mark,140,221,124990703
50,delete_mark,134,221,124990718
51,delete_mark,131,221,124990733
52,delete_mark,128,221,124990735
53,delete_mark,122,220,124990751
54,delete_mark,117,220,124990768
55,delete_mark,112,221,124990784
56,delete_mark,107,219,124990802
57,delete_mark,103,219,124990822
58,delete_mark,101,220,124990839
59,delete_mark,99,222,124990968
60,delete_mark,99,219,124991092
61,delete_mark,101,217,124991117
62,delete_mark,102,214,124991135
63,delete_mark,106,210,124991154
64,delete_mark,110,206,124991172
65,delete_mark,114,201,124991191
66,delete_mark,120,194,124991210
67,delete_mark,123,190,124991229
68,delete_mark,129,181,124991248
69,delete_mark,135,172,124991268
70,delete_mark,141,165,124991288
71,delete_mark,143,162,124991289
72,delete_mark,149,155,124991312
73,delete_mark,155,147,124991336
74,delete_mark,160,140,124991356
75,delete_mark,166,133,124991378
76,delete_mark,168,132,124991398
77,delete_mark,170,130,124991419
78,delete_mark,171,128,124991442
79,delete_mark,170,130,124991628
