idx,label,x,y,timestamp
0,delete_mark,86,147,122753607
1,delete_mark,88,148,122753619
2,delete_mark,91,150,122753627
3,delete_mark,94,154,122753636
4,delete_mark,96,158,122753643
5,delete_mark,98,160,122753649
6,delete_mark,99,162,122753655
7,delete_mark,101,164,122753656
8,delete_mark,104,168,122753663
9,delete_mark,106,171,122753670
10,delete_mark,110,176,122753677
11,delete_mark,113,180,122753684
12,delete_mark,117,186,122753691
13,delete_mark,119,187,122753699
14,delete_mark,121,190,122753700
15,delete_mark,124,196,122753708
16,delete_mark,128,200,122753716
17,delete_mark,131,205,122753725
18,delete_mark,134,208,122753734
19,delete_mark,137,213,122753743
20,delete_mark,140,217,122753752
21,delete_mark,143,219,122753762
22,delete_mark,148,224,122753772
23,delete_mark,150,226,122753781
24,delete_mark,152,228,122753792
25,delete_mark,153,230,122753802
26,delete_mark,154,233,122753813
27,delete_mark,152,232,122753851
28,delete_mark,150,231,122753863
29,delete_mark,147,232,122753874
30,delete_mark,145,231,122753886
31,delete_mark,139,229,122753897
32,delete_mark,133,228,122753909
33,delete_mark,125,228,122753921
34,delete_mark,117,227,122753934
35,delete_mark,108,228,122753947
36,delete_mark,105,227,122753948
37,delete_mark,96,227,122753961
38,delete_mark,89,228,122753974
39,delete_mark,82,229,122753988
40,delete_mark,74,230,122754001
41,delete_mark,72,230,122754015
42,delete_mark,70,230,122754028
43,delete_mark,71,227,122754048
44,delete_mark,73,226,122754062
45,delete_mark,79,221,122754077
46,delete_mark,86,215,122754092
47,delete_mark,94,209,122754107
48,delete_mark,96,207,122754108
49,delete_mark,105,196,122754125
50,delete_mark,114,185,122754141
51,delete_mark,121,172,122754157
52,delete_mark,127,162,122754174
53,delete_mark,131,155,122754190
54,delete_mark,136,147,122754207
55,delete_mark,141,141,122754223
56,delete_mark,142,139,122754225
57,delete_mark,143,137,122754241
