idx,label,x,y,timestamp
0,delete_mark,116,145,267776586
1,delete_mark,119,148,267776610
2,delete_mark,121,152,267776615
3,delete_mark,123,156,267776620
4,delete_mark,126,162,267776626
5,delete_mark,129,167,267776627
6,delete_mark,133,173,267776633
7,delete_mark,140,186,267776639
8,delete_mark,145,192,267776646
9,delete_mark,149,198,267776647
10,delete_mark,153,203,267776653
11,delete_mark,157,210,267776654
12,delete_mark,160,215,267776662
13,delete_mark,164,221,267776663
14,delete_mark,170,231,267776671
15,delete_mark,175,239,267776679
16,delete_mark,179,245,267776687
17,delete_mark,181,251,267776695
18,delete_mark,182,255,267776704
19,delete_mark,182,258,267776712
20,delete_mark,182,260,267776722
21,delete_mark,179,261,267776734
22,delete_mark,177,262,267776743
23,delete_mark,173,261,267776753
24,delete_mark,162,260,267776763
25,delete_mark,154,257,267776773
26,delete_mark,138,255,267776783
27,delete_mark,128,252,267776793
28,delete_mark,123,250,267776795
29,delete_mark,113,248,267776805
30,delete_mark,109,248,267776806
31,delete_mark,97,247,267776818
32,delete_mark,90,248,267776830
33,delete_mark,88,249,267776831
34,delete_mark,82,249,267776843
35,delete_mark,80,250,267776854
36,delete_mark,81,246,267776875
37,delete_mark,86,238,267776889
38,delete_mark,93,225,267776903
39,delete_mark,96,221,267776904
40,delete_mark,107,205,267776918
41,delete_mark,125,182,267776932
42,delete_mark,140,164,267776946
43,delete_mark,157,144,267776961
44,delete_mark,170,130,267776976
45,delete_mark,176,124,267776990
46,delete_mark,178,122,267776991
47,delete_mark,179,120,267777006
