idx,label,x,y,timestamp
0,delete_mark,89,149,122773434
1,delete_mark,90,151,122773440
2,delete_mark,92,153,122773445
3,delete_mark,94,155,122773446
4,delete_mark,95,158,122773452
5,delete_mark,97,160,122773458
6,delete_mark,99,163,122773459
7,delete_mark,102,166,122773465
8,delete_mark,104,170,122773466
9,delete_mark,106,173,122773473
10,delete_mark,109,176,122773474
11,delete_mark,112,179,122773482
12,delete_mark,114,182,122773483
13,delete_mark,120,190,122773490
14,delete_mark,126,197,122773498
15,delete_mark,132,204,122773507
16,delete_mark,138,209,122773515
17,delete_mark,143,215,122773523
18,delete_mark,147,218,122773532
19,delete_mark,151,223,122773542
20,delete_mark,152,225,122773543
21,delete_mark,154,228,122773552
22,delete_mark,155,231,122773562
23,delete_mark,155,234,122773571
24,delete_mark,153,236,122773583
25,delete_mark,150,237,122773593
26,delete_mark,143,239,122773603
27,delete_mark,133,239,122773614
28,delete_mark,125,238,122773625
29,delete_mark,120,237,122773626
30,delete_mark,111,236,122773638
31,delete_mark,106,236,122773639
32,delete_mark,93,233,122773651
33,delete_mark,82,234,122773663
34,delete_mark,74,236,122773675
35,delete_mark,69,235,122773688
36,delete_mark,71,233,122773722
37,delete_mark,78,228,122773735
38,delete_mark,86,224,122773748
39,delete_mark,96,215,122773762
40,delete_mark,99,213,122773763
41,delete_mark,110,202,122773777
42,delete_mark,113,198,122773778
43,delete_mark,122,186,122773793
44,delete_mark,133,172,122773808
45,delete_mark,143,158,122773823
46,delete_mark,149,149,122773838
47,delete_mark,151,147,122773839
48,delete_mark,157,140,122773854
49,delete_mark,159,138,122773869
50,delete_mark,160,135,122773885
