idx,label,x,y,timestamp
0,delete_mark,83,157,120719360
1,delete_mark,81,158,120719466
2,delete_mark,81,160,120719538
3,delete_mark,82,162,120719563
4,delete_mark,82,164,120719599
5,delete_mark,84,166,120719627
6,delete_mark,85,168,120719647
7,delete_mark,87,171,120719667
8,delete_mark,88,173,120719683
9,delete_mark,90,175,120719703
10,delete_mark,92,176,120719715
11,delete_mark,95,178,120719731
12,delete_mark,97,179,120719747
13,delete_mark,99,180,120719763
14,delete_mark,100,182,120719772
15,delete_mark,103,183,120719786
16,delete_mark,105,185,120719802
17,delete_mark,107,187,120719818
18,delete_mark,109,188,120719834
19,delete_mark,111,190,120719850
20,delete_mark,113,192,120719871
21,delete_mark,116,193,120719891
22,delete_mark,118,195,120719908
23,delete_mark,120,196,120719924
24,delete_mark,122,198,120719939
25,delete_mark,124,198,120719956
26,delete_mark,125,201,120719968
27,delete_mark,127,202,120719987
28,delete_mark,129,203,120720008
29,delete_mark,130,206,120720020
30,delete_mark,132,206,120720040
31,delete_mark,134,208,120720073
32,delete_mark,135,210,120720106
33,delete_mark,137,212,120720174
34,delete_mark,135,212,120720456
35,delete_mark,133,213,120720472
36,delete_mark,130,213,120720488
37,delete_mark,128,212,120720501
38,delete_mark,126,211,120720514
39,delete_mark,123,212,120720528
40,delete_mark,118,212,120720542
41,delete_mark,113,213,120720557
42,delete_mark,111,213,120720571
43,delete_mark,109,214,120720572
44,delete_mark,105,215,120720589
45,delete_mark,103,214,120720605
46,delete_mark,97,215,120720620
47,delete_mark,95,215,120720636
48,delete_mark,92,214,120720651
49,delete_mark,90,215,120720668
50,delete_mark,87,215,120720684
51,delete_mark,85,216,120720685
52,delete_mark,83,216,120720704
53,delete_mark,81,216,120720705
54,delete_mark,78,217,120720721
55,delete_mark,76,217,120720739
56,delete_mark,72,218,120720757
57,delete_mark,70,220,120720774
58,delete_mark,66,221,120720793
59,delete_mark,64,222,120720810
60,delete_mark,62,222,120720829
61,delete_mark,60,224,120720849
62,delete_mark,58,225,120720884
63,delete_mark,59,222,120721037
64,delete_mark,61,220,120721056
65,delete_mark,63,218,120721075
66,delete_mark,68,214,120721095
67,delete_mark,72,210,120721116
68,delete_mark,79,204,120721136
69,delete_mark,84,200,120721158
70,delete_mark,88,195,120721178
71,delete_mark,94,189,120721199
72,delete_mark,102,182,120721221
73,delete_mark,103,179,120721222
74,delete_mark,111,173,120721246
75,delete_mark,115,169,120721268
76,delete_mark,123,162,120721290
77,delete_mark,127,158,120721312
78,delete_mark,128,156,120721314
79,delete_mark,130,154,120721337
80,delete_mark,132,152,120721360
