idx,label,x,y,timestamp
0,delete_mark,85,150,88227910
1,delete_mark,85,152,88227938
2,delete_mark,86,154,88227950
3,delete_mark,88,157,88227959
4,delete_mark,90,159,88227967
5,delete_mark,93,162,88227975
6,delete_mark,96,166,88227983
7,delete_mark,99,170,88227992
8,delete_mark,100,173,88227998
9,delete_mark,104,178,88228005
10,delete_mark,105,181,88228012
11,delete_mark,107,184,88228013
12,delete_mark,111,189,88228020
13,delete_mark,113,193,88228027
14,delete_mark,115,196,88228028
15,delete_mark,119,202,88228037
16,delete_mark,123,209,88228045
17,delete_mark,126,213,88228053
18,delete_mark,129,218,88228062
19,delete_mark,131,221,88228070
20,delete_mark,133,224,88228079
21,delete_mark,135,226,88228089
22,delete_mark,137,229,88228098
23,delete_mark,138,232,88228121
24,delete_mark,138,234,88228153
25,delete_mark,137,237,88228169
26,delete_mark,135,237,88228185
27,delete_mark,132,239,88228197
28,delete_mark,130,239,88228208
29,delete_mark,124,239,88228218
30,delete_mark,118,239,88228230
31,delete_mark,110,238,88228241
32,delete_mark,105,238,88228252
33,delete_mark,102,238,88228253
34,delete_mark,94,237,88228265
35,delete_mark,86,237,88228278
36,delete_mark,80,237,88228290
37,delete_mark,77,235,88228302
38,delete_mark,73,233,88228315
39,delete_mark,71,231,88228329
40,delete_mark,72,229,88228377
41,delete_mark,74,226,88228390
42,delete_mark,76,225,88228404
43,delete_mark,80,221,88228417
44,delete_mark,84,215,88228431
45,delete_mark,92,204,88228446
46,delete_mark,98,194,88228460
47,delete_mark,100,189,88228461
48,delete_mark,105,179,88228477
49,delete_mark,107,175,88228478
50,delete_mark,113,163,88228494
51,delete_mark,119,154,88228510
52,delete_mark,123,147,88228526
53,delete_mark,125,144,88228541
54,delete_mark,126,141,88228557
