idx,label,x,y,timestamp
0,delete_mark,106,160,10342969
1,delete_mark,108,160,10342985
2,delete_mark,110,162,10342993
3,delete_mark,112,163,10343001
4,delete_mark,114,165,10343009
5,delete_mark,117,168,10343017
6,delete_mark,119,170,10343024
7,delete_mark,120,172,10343030
8,delete_mark,124,175,10343037
9,delete_mark,125,178,10343038
10,delete_mark,129,184,10343045
11,delete_mark,131,187,10343052
12,delete_mark,133,191,10343053
13,delete_mark,138,197,10343061
14,delete_mark,142,203,10343069
15,delete_mark,146,210,10343077
16,delete_mark,150,216,10343086
17,delete_mark,154,219,10343094
18,delete_mark,158,223,10343103
19,delete_mark,161,228,10343112
20,delete_mark,166,233,10343121
21,delete_mark,169,236,10343130
22,delete_mark,171,240,10343140
23,delete_mark,173,241,10343150
24,delete_mark,174,244,10343160
25,delete_mark,175,246,10343170
26,delete_mark,177,248,10343180
27,delete_mark,177,250,10343201
28,delete_mark,175,251,10343221
29,delete_mark,172,252,10343233
30,delete_mark,169,252,10343244
31,delete_mark,163,253,10343256
32,delete_mark,156,252,10343268
33,delete_mark,146,252,10343280
34,delete_mark,143,253,10343281
35,delete_mark,133,254,10343294
36,delete_mark,123,256,10343307
37,delete_mark,114,255,10343320
38,delete_mark,111,256,10343321
39,delete_mark,106,258,10343334
40,delete_mark,100,259,10343348
41,delete_mark,98,261,10343362
42,delete_mark,95,261,10343376
43,delete_mark,93,259,10343391
44,delete_mark,93,257,10343407
45,delete_mark,93,255,10343441
46,delete_mark,94,253,10343458
47,delete_mark,97,250,10343474
48,delete_mark,103,243,10343490
49,delete_mark,112,233,10343506
50,delete_mark,122,219,10343522
51,delete_mark,133,201,10343539
52,delete_mark,145,186,10343555
53,delete_mark,157,175,10343572
54,delete_mark,159,173,10343573
55,delete_mark,167,166,10343590
56,delete_mark,171,161,10343607
57,delete_mark,173,159,10343624
58,delete_mark,174,157,10343643
59,delete_mark,176,154,10343660
