idx,label,x,y,timestamp
0,delete_mark,95,152,267758640
1,delete_mark,96,154,267758656
2,delete_mark,97,157,267758664
3,delete_mark,100,161,267758673
4,delete_mark,101,164,267758679
5,delete_mark,102,167,267758684
6,delete_mark,104,170,267758685
7,delete_mark,106,174,267758692
8,delete_mark,110,182,267758698
9,delete_mark,114,191,267758705
10,delete_mark,117,196,267758712
11,delete_mark,120,202,267758713
12,delete_mark,122,206,267758720
13,delete_mark,125,212,267758721
14,delete_mark,131,221,267758730
15,delete_mark,137,230,267758738
16,delete_mark,142,238,267758746
17,delete_mark,147,244,267758755
18,delete_mark,150,249,267758763
19,delete_mark,151,251,267758772
20,delete_mark,154,256,267758783
21,delete_mark,154,258,267758793
22,delete_mark,153,260,267758802
23,delete_mark,150,261,267758812
24,delete_mark,148,262,267758821
25,delete_mark,146,261,267758832
26,delete_mark,142,261,267758842
27,delete_mark,139,259,267758843
28,delete_mark,134,257,267758854
29,delete_mark,131,254,267758855
30,delete_mark,123,249,267758866
31,delete_mark,117,246,267758878
32,delete_mark,114,244,267758879
33,delete_mark,105,242,267758891
34,delete_mark,95,240,267758903
35,delete_mark,84,243,267758915
36,delete_mark,76,246,267758928
37,delete_mark,69,248,267758941
38,delete_mark,62,254,267758954
39,delete_mark,59,256,267758967
40,delete_mark,57,258,267758985
41,delete_mark,59,255,267759009
42,delete_mark,67,246,267759023
43,delete_mark,78,233,267759038
44,delete_mark,88,222,267759053
45,delete_mark,92,217,267759054
46,delete_mark,104,204,267759068
47,delete_mark,108,198,267759069
48,delete_mark,121,183,267759085
49,delete_mark,125,179,267759086
50,delete_mark,138,162,267759102
51,delete_mark,148,150,267759121
52,delete_mark,154,142,267759137
53,delete_mark,159,139,267759153
