idx,label,x,y,timestamp
0,delete_mark,84,146,118455872
1,delete_mark,86,147,118455940
2,delete_mark,87,149,118455956
3,delete_mark,87,151,118455969
4,delete_mark,88,153,118455994
5,delete_mark,89,156,118456013
6,delete_mark,91,158,118456061
7,delete_mark,92,161,118456082
8,delete_mark,93,163,118456102
9,delete_mark,94,165,118456130
10,delete_mark,95,167,118456153
11,delete_mark,96,169,118456178
12,delete_mark,97,171,118456206
13,delete_mark,98,174,118456222
14,delete_mark,99,176,118456239
15,delete_mark,100,178,118456264
16,delete_mark,101,180,118456289
17,delete_mark,102,182,118456306
18,delete_mark,104,185,118456346
19,delete_mark,104,187,118456358
20,delete_mark,106,189,118456378
21,delete_mark,107,191,118456398
22,delete_mark,108,193,118456447
23,delete_mark,110,195,118456483
24,delete_mark,111,197,118456516
25,delete_mark,113,197,118456557
26,delete_mark,114,199,118456569
27,delete_mark,115,201,118456593
28,delete_mark,117,204,118456625
29,delete_mark,119,205,118456674
30,delete_mark,121,208,118456697
31,delete_mark,122,210,118456718
32,delete_mark,124,212,118456746
33,delete_mark,126,213,118456783
34,delete_mark,127,215,118456808
35,delete_mark,129,215,118456833
36,delete_mark,131,217,118456866
37,delete_mark,133,218,118456894
38,delete_mark,135,220,118456922
39,delete_mark,137,222,118456950
40,delete_mark,139,223,118456979
41,delete_mark,141,225,118457011
42,delete_mark,139,224,118457148
43,delete_mark,136,226,118457168
44,delete_mark,134,226,118457189
45,delete_mark,132,224,118457208
46,delete_mark,130,224,118457228
47,delete_mark,128,225,118457248
48,delete_mark,126,224,118457272
49,delete_mark,124,225,118457296
50,delete_mark,122,225,118457320
51,delete_mark,120,225,118457340
52,delete_mark,118,224,118457360
53,delete_mark,116,225,118457381
54,delete_mark,114,225,118457402
55,delete_mark,111,225,118457422
56,delete_mark,109,225,118457438
57,delete_mark,107,225,118457458
58,delete_mark,105,225,118457478
59,delete_mark,103,224,118457495
60,delete_mark,101,225,118457514
61,delete_mark,99,223,118457546
62,delete_mark,97,224,118457574
63,delete_mark,94,222,118457599
64,delete_mark,92,223,118457619
65,delete_mark,90,224,118457637
66,delete_mark,88,223,118457659
67,delete_mark,86,224,118457683
68,delete_mark,84,223,118457707
69,delete_mark,82,224,118457726
70,delete_mark,80,222,118457746
71,delete_mark,77,222,118457766
72,delete_mark,75,223,118457785
73,delete_mark,73,222,118457805
74,delete_mark,71,222,118457826
75,delete_mark,69,222,118457848
76,delete_mark,67,221,118457879
77,delete_mark,65,220,118457903
78,delete_mark,63,220,118457924
79,delete_mark,61,220,118457947
80,delete_mark,59,220,118457971
81,delete_mark,57,220,118457993
82,delete_mark,55,218,118458043
83,delete_mark,57,216,118458136
84,delete_mark,59,217,118458181
85,delete_mark,61,216,118458207
86,delete_mark,63,215,118458230
87,delete_mark,65,214,118458253
88,delete_mark,68,213,118458276
89,delete_mark,70,213,118458277
90,delete_mark,72,212,118458302
91,delete_mark,77,207,118458326
92,delete_mark,81,205,118458350
93,delete_mark,86,201,118458374
94,delete_mark,90,198,118458401
95,delete_mark,94,195,118458426
96,delete_mark,98,191,118458451
97,delete_mark,102,188,118458476
98,delete_mark,104,186,118458502
99,delete_mark,108,182,118458527
100,delete_mark,110,180,118458553
101,delete_mark,112,178,118458579
102,delete_mark,116,174,118458606
103,delete_mark,117,172,118458632
104,delete_mark,120,168,118458659
105,delete_mark,123,165,118458686
106,delete_mark,125,163,118458713
107,delete_mark,126,160,118458740
108,delete_mark,129,156,118458767
109,delete_mark,132,151,118458796
110,delete_mark,134,147,118458824
111,delete_mark,135,144,118458852
