idx,label,x,y,timestamp
0,delete_mark,110,127,125022148
1,delete_mark,112,129,125022184
2,delete_mark,114,131,125022204
3,delete_mark,116,133,125022216
4,delete_mark,118,135,125022224
5,delete_mark,121,137,125022233
6,delete_mark,123,139,125022239
7,delete_mark,124,141,125022246
8,delete_mark,128,145,125022252
9,delete_mark,130,146,125022253
10,delete_mark,132,148,125022260
11,delete_mark,134,150,125022261
12,delete_mark,138,155,125022269
13,delete_mark,140,157,125022277
14,delete_mark,142,159,125022278
15,delete_mark,146,164,125022286
16,delete_mark,149,170,125022295
17,delete_mark,151,173,125022303
18,delete_mark,156,179,125022312
19,delete_mark,158,182,125022313
20,delete_mark,161,185,125022323
21,delete_mark,165,188,125022332
22,delete_mark,168,191,125022342
23,delete_mark,170,197,125022352
24,delete_mark,170,199,125022362
25,delete_mark,170,201,125022373
26,delete_mark,168,204,125022384
27,delete_mark,163,205,125022395
28,delete_mark,156,207,125022406
29,delete_mark,149,207,125022418
30,delete_mark,141,207,125022430
31,delete_mark,133,207,125022442
32,delete_mark,125,207,125022454
33,delete_mark,117,204,125022466
34,delete_mark,110,202,125022479
35,delete_mark,103,199,125022492
36,delete_mark,101,197,125022505
37,delete_mark,99,195,125022506
38,delete_mark,97,193,125022520
39,delete_mark,97,190,125022535
40,delete_mark,98,188,125022549
41,delete_mark,100,186,125022550
42,delete_mark,106,182,125022564
43,delete_mark,116,176,125022579
44,delete_mark,128,168,125022594
45,delete_mark,137,162,125022608
46,delete_mark,140,161,125022610
47,delete_mark,151,151,125022625
48,delete_mark,160,142,125022641
49,delete_mark,165,136,125022657
50,delete_mark,168,132,125022672
51,delete_mark,168,129,125022688
