idx,label,x,y,timestamp
0,delete_mark,108,158,10346583
1,delete_mark,111,160,10346595
2,delete_mark,113,161,10346603
3,delete_mark,116,163,10346612
4,delete_mark,120,165,10346619
5,delete_mark,122,166,10346625
6,delete_mark,126,168,10346631
7,delete_mark,128,170,10346638
8,delete_mark,132,173,10346644
9,delete_mark,135,174,10346651
10,delete_mark,137,176,10346652
11,delete_mark,142,181,10346659
12,delete_mark,144,184,10346666
13,delete_mark,146,186,10346667
14,delete_mark,151,193,10346675
15,delete_mark,155,199,10346684
16,delete_mark,159,205,10346692
17,delete_mark,163,210,10346701
18,delete_mark,167,215,10346710
19,delete_mark,171,218,10346718
20,delete_mark,172,221,10346719
21,delete_mark,174,223,10346729
22,delete_mark,177,225,10346738
23,delete_mark,179,228,10346739
24,delete_mark,181,231,10346749
25,delete_mark,183,233,10346759
26,delete_mark,185,235,10346770
27,delete_mark,186,238,10346783
28,delete_mark,186,240,10346807
29,delete_mark,184,239,10346835
30,delete_mark,182,237,10346846
31,delete_mark,178,235,10346858
32,delete_mark,170,234,10346870
33,delete_mark,162,232,10346882
34,delete_mark,153,230,10346894
35,delete_mark,150,230,10346895
36,delete_mark,139,231,10346908
37,delete_mark,129,233,10346921
38,delete_mark,120,235,10346935
39,delete_mark,117,236,10346936
40,delete_mark,110,239,10346950
41,delete_mark,104,240,10346963
42,delete_mark,100,243,10346977
43,delete_mark,97,245,10346991
44,delete_mark,99,243,10347044
45,delete_mark,101,241,10347058
46,delete_mark,104,239,10347073
47,delete_mark,108,233,10347088
48,delete_mark,113,229,10347103
49,delete_mark,123,219,10347119
50,delete_mark,132,208,10347135
51,delete_mark,143,195,10347151
52,delete_mark,146,192,10347152
53,delete_mark,158,180,10347169
54,delete_mark,168,172,10347186
55,delete_mark,175,165,10347203
56,delete_mark,180,161,10347220
57,delete_mark,182,159,10347237
58,delete_mark,184,157,10347256
