idx,label,x,y,timestamp
0,delete_mark,108,128,267750188
1,delete_mark,110,130,267750220
2,delete_mark,112,132,267750232
3,delete_mark,115,135,267750245
4,delete_mark,116,137,267750250
5,delete_mark,117,139,267750256
6,delete_mark,119,143,267750262
7,delete_mark,120,145,267750268
8,delete_mark,121,147,267750269
9,delete_mark,123,149,267750276
10,delete_mark,124,151,267750277
11,delete_mark,126,154,267750284
12,delete_mark,128,157,267750285
13,delete_mark,130,159,267750293
14,delete_mark,131,161,267750294
15,delete_mark,135,167,267750302
16,delete_mark,139,172,267750310
17,delete_mark,143,179,267750318
18,delete_mark,147,185,267750327
19,delete_mark,151,190,267750336
20,delete_mark,153,193,267750337
21,delete_mark,155,196,267750347
22,delete_mark,159,202,267750356
23,delete_mark,160,204,267750357
24,delete_mark,162,206,267750367
25,delete_mark,166,213,267750378
26,delete_mark,167,215,267750388
27,delete_mark,170,219,267750398
28,delete_mark,171,222,267750409
29,delete_mark,172,224,267750420
30,delete_mark,172,226,267750431
31,delete_mark,173,228,267750443
32,delete_mark,170,229,267750473
33,delete_mark,168,227,267750494
34,delete_mark,166,228,267750506
35,delete_mark,164,228,267750519
36,delete_mark,160,227,267750533
37,delete_mark,154,228,267750546
38,delete_mark,149,228,267750560
39,delete_mark,139,231,267750574
40,delete_mark,131,233,267750588
41,delete_mark,118,235,267750603
42,delete_mark,107,237,267750617
43,delete_mark,104,238,267750619
44,delete_mark,94,239,267750633
45,delete_mark,91,241,267750634
46,delete_mark,83,242,267750650
47,delete_mark,81,243,267750651
48,delete_mark,73,246,267750666
49,delete_mark,70,247,267750682
50,delete_mark,67,248,267750683
51,delete_mark,63,251,267750702
52,delete_mark,61,252,267750718
53,delete_mark,58,253,267750735
54,delete_mark,60,251,267750843
55,delete_mark,61,248,267750860
56,delete_mark,64,244,267750877
57,delete_mark,68,238,267750894
58,delete_mark,70,236,267750895
59,delete_mark,76,228,267750913
60,delete_mark,86,218,267750932
61,delete_mark,95,208,267750950
62,delete_mark,98,206,267750951
63,delete_mark,113,190,267750971
64,delete_mark,127,176,267750991
65,delete_mark,130,172,267750992
66,delete_mark,146,158,267751012
67,delete_mark,159,146,267751033
68,delete_mark,166,140,267751053
