idx,label,x,y,timestamp
0,delete_mark,75,148,202634984
1,delete_mark,76,150,202634997
2,delete_mark,78,152,202635009
3,delete_mark,79,155,202635017
4,delete_mark,82,158,202635025
5,delete_mark,84,161,202635033
6,delete_mark,88,164,202635041
7,delete_mark,91,168,202635049
8,delete_mark,94,170,202635056
9,delete_mark,98,174,202635062
10,delete_mark,103,177,202635069
11,delete_mark,105,179,202635076
12,delete_mark,108,181,202635077
13,delete_mark,110,183,202635085
14,delete_mark,113,185,202635086
15,delete_mark,118,189,202635094
16,delete_mark,122,191,202635102
17,delete_mark,124,192,202635110
18,delete_mark,128,195,202635118
19,delete_mark,131,198,202635127
20,delete_mark,134,201,202635136
21,delete_mark,137,203,202635145
22,delete_mark,139,205,202635146
23,delete_mark,141,206,202635155
24,delete_mark,143,209,202635165
25,delete_mark,144,211,202635175
26,delete_mark,146,212,202635185
27,delete_mark,147,215,202635201
28,delete_mark,145,216,202635229
29,delete_mark,143,216,202635240
30,delete_mark,139,217,202635252
31,delete_mark,132,216,202635263
32,delete_mark,124,217,202635275
33,delete_mark,116,216,202635287
34,delete_mark,105,218,202635299
35,delete_mark,94,221,202635312
36,delete_mark,82,224,202635324
37,delete_mark,78,224,202635325
38,delete_mark,67,228,202635338
39,delete_mark,58,231,202635352
40,delete_mark,51,234,202635365
41,delete_mark,49,234,202635378
42,delete_mark,52,231,202635409
43,delete_mark,57,225,202635423
44,delete_mark,68,216,202635437
45,delete_mark,78,206,202635452
46,delete_mark,97,188,202635467
47,delete_mark,118,172,202635482
48,delete_mark,136,161,202635497
49,delete_mark,146,155,202635516
50,delete_mark,151,152,202635532
51,delete_mark,152,154,202635561
