idx,label,x,y,timestamp
0,delete_mark,62,142,202630960
1,delete_mark,63,144,202630972
2,delete_mark,65,146,202630980
3,delete_mark,67,149,202630989
4,delete_mark,69,151,202630997
5,delete_mark,71,153,202631004
6,delete_mark,72,156,202631010
7,delete_mark,75,159,202631017
8,delete_mark,78,163,202631025
9,delete_mark,80,165,202631032
10,delete_mark,84,168,202631039
11,delete_mark,88,171,202631046
12,delete_mark,93,175,202631053
13,delete_mark,98,179,202631061
14,delete_mark,100,181,202631069
15,delete_mark,103,183,202631070
16,delete_mark,107,186,202631079
17,delete_mark,112,191,202631087
18,delete_mark,116,194,202631096
19,delete_mark,118,195,202631097
20,delete_mark,122,198,202631107
21,delete_mark,126,200,202631116
22,delete_mark,129,202,202631126
23,delete_mark,131,205,202631136
24,delete_mark,132,207,202631145
25,delete_mark,134,209,202631155
26,delete_mark,134,211,202631165
27,delete_mark,135,214,202631175
28,delete_mark,135,216,202631197
29,delete_mark,133,218,202631273
30,delete_mark,130,217,202631285
31,delete_mark,128,216,202631296
32,delete_mark,123,214,202631308
33,delete_mark,117,212,202631320
34,delete_mark,109,211,202631332
35,delete_mark,100,210,202631344
36,delete_mark,97,211,202631345
37,delete_mark,86,212,202631358
38,delete_mark,75,214,202631371
39,delete_mark,64,216,202631384
40,delete_mark,61,217,202631385
41,delete_mark,53,219,202631399
42,delete_mark,46,221,202631413
43,delete_mark,44,222,202631427
44,delete_mark,41,223,202631440
45,delete_mark,43,222,202631509
46,delete_mark,45,220,202631565
47,delete_mark,47,217,202631580
48,delete_mark,51,213,202631594
49,delete_mark,60,202,202631610
50,delete_mark,71,189,202631626
51,delete_mark,85,173,202631642
52,delete_mark,101,160,202631658
53,delete_mark,115,150,202631674
54,delete_mark,122,147,202631691
55,delete_mark,128,144,202631707
56,delete_mark,130,142,202631723
57,delete_mark,128,142,202631770
58,delete_mark,126,144,202631793
