idx,label,x,y,timestamp
0,delete_mark,76,150,118488644
1,delete_mark,79,150,118488701
2,delete_mark,81,151,118488725
3,delete_mark,83,153,118488746
4,delete_mark,85,155,118488766
5,delete_mark,86,157,118488783
6,delete_mark,87,160,118488799
7,delete_mark,88,162,118488807
8,delete_mark,89,165,118488819
9,delete_mark,91,166,118488838
10,delete_mark,91,168,118488846
11,delete_mark,93,171,118488862
12,delete_mark,94,173,118488878
13,delete_mark,96,175,118488902
14,delete_mark,98,177,118488927
15,delete_mark,99,179,118488944
16,delete_mark,100,181,118488953
17,delete_mark,102,184,118488973
18,delete_mark,104,186,118488985
19,delete_mark,106,187,118489001
20,delete_mark,108,190,118489021
21,delete_mark,110,192,118489042
22,delete_mark,112,195,118489062
23,delete_mark,114,197,118489082
24,delete_mark,115,199,118489099
25,delete_mark,117,201,118489111
26,delete_mark,118,203,118489127
27,delete_mark,120,204,118489143
28,delete_mark,123,204,118489159
29,delete_mark,125,206,118489180
30,delete_mark,127,206,118489196
31,delete_mark,129,208,118489212
32,delete_mark,131,209,118489228
33,delete_mark,133,210,118489245
34,delete_mark,135,211,118489261
35,delete_mark,137,212,118489277
36,delete_mark,140,214,118489293
37,delete_mark,142,215,118489310
38,delete_mark,144,216,118489326
39,delete_mark,147,218,118489346
40,delete_mark,148,220,118489362
41,delete_mark,150,221,118489386
42,delete_mark,148,222,118489487
43,delete_mark,146,223,118489501
44,delete_mark,143,223,118489515
45,delete_mark,141,224,118489529
46,delete_mark,139,223,118489544
47,delete_mark,137,224,118489558
48,delete_mark,135,224,118489559
49,delete_mark,132,224,118489574
50,delete_mark,130,225,118489590
51,delete_mark,128,225,118489592
52,delete_mark,126,225,118489608
53,delete_mark,120,225,118489624
54,delete_mark,116,226,118489640
55,delete_mark,114,226,118489657
56,delete_mark,108,226,118489676
57,delete_mark,105,226,118489698
58,delete_mark,99,225,118489717
59,delete_mark,97,224,118489737
60,delete_mark,92,223,118489757
61,delete_mark,88,222,118489778
62,delete_mark,85,221,118489799
63,delete_mark,83,221,118489817
64,delete_mark,81,221,118489835
65,delete_mark,79,220,118489853
66,delete_mark,77,220,118489872
67,delete_mark,73,220,118489891
68,delete_mark,71,219,118489910
69,delete_mark,69,218,118489931
70,delete_mark,66,218,118489955
71,delete_mark,65,216,118490015
72,delete_mark,65,214,118490052
73,delete_mark,66,212,118490097
74,delete_mark,68,211,118490130
75,delete_mark,70,209,118490150
76,delete_mark,72,207,118490171
77,delete_mark,74,205,118490192
78,delete_mark,77,204,118490213
79,delete_mark,81,202,118490235
80,delete_mark,84,201,118490258
81,delete_mark,87,196,118490280
82,delete_mark,90,195,118490302
83,delete_mark,94,192,118490324
84,delete_mark,98,188,118490347
85,delete_mark,102,184,118490370
86,delete_mark,105,181,118490393
87,delete_mark,107,179,118490416
88,delete_mark,111,175,118490441
89,delete_mark,113,173,118490464
90,delete_mark,117,169,118490488
91,delete_mark,119,168,118490512
92,delete_mark,121,165,118490537
93,delete_mark,125,161,118490561
94,delete_mark,127,157,118490586
95,delete_mark,129,155,118490610
96,delete_mark,130,153,118490638
97,delete_mark,134,148,118490663
98,delete_mark,135,146,118490689
99,delete_mark,136,144,118490714
