idx,label,x,y,timestamp
0,right_sq_bracket,113,140,120924772
1,right_sq_bracket,113,137,120924796
2,right_sq_bracket,115,136,120924880
3,right_sq_bracket,117,137,120924907
4,right_sq_bracket,119,136,120924931
5,right_sq_bracket,121,137,120924955
6,right_sq_bracket,123,137,120924971
7,right_sq_bracket,125,136,120924987
8,right_sq_bracket,127,135,120925002
9,right_sq_bracket,129,136,120925019
10,right_sq_bracket,132,135,120925047
11,right_sq_bracket,134,135,120925079
12,right_sq_bracket,136,136,120925103
13,right_sq_bracket,138,134,120925127
14,right_sq_bracket,140,134,120925160
15,right_sq_bracket,142,134,120925198
16,right_sq_bracket,144,134,120925238
17,right_sq_bracket,146,134,120925287
18,right_sq_bracket,148,132,120925410
19,right_sq_bracket,148,135,120925564
20,right_sq_bracket,148,137,120925601
21,right_sq_bracket,147,139,120925624
22,right_sq_bracket,147,141,120925633
23,right_sq_bracket,146,143,120925644
24,right_sq_bracket,146,145,120925661
25,right_sq_bracket,146,147,120925677
26,right_sq_bracket,146,149,120925693
27,right_sq_bracket,146,152,120925709
28,right_sq_bracket,145,154,120925725
29,right_sq_bracket,145,156,120925737
30,right_sq_bracket,145,158,120925749
31,right_sq_bracket,145,160,120925763
32,right_sq_bracket,144,162,120925782
33,right_sq_bracket,144,164,120925794
34,right_sq_bracket,144,167,120925806
35,right_sq_bracket,144,169,120925818
36,right_sq_bracket,144,171,120925830
37,right_sq_bracket,144,174,120925843
38,right_sq_bracket,143,178,120925856
39,right_sq_bracket,143,181,120925870
40,right_sq_bracket,142,183,120925883
41,right_sq_bracket,142,185,120925896
42,right_sq_bracket,142,189,120925910
43,right_sq_bracket,142,192,120925924
44,right_sq_bracket,142,197,120925938
45,right_sq_bracket,142,200,120925952
46,right_sq_bracket,142,204,120925967
47,right_sq_bracket,141,209,120925982
48,right_sq_bracket,141,211,120925997
49,right_sq_bracket,141,214,120926012
50,right_sq_bracket,141,217,120926027
51,right_sq_bracket,141,220,120926043
52,right_sq_bracket,141,222,120926059
53,right_sq_bracket,141,225,120926075
54,right_sq_bracket,141,227,120926090
55,right_sq_bracket,140,230,120926107
56,right_sq_bracket,140,233,120926123
57,right_sq_bracket,140,237,120926140
58,right_sq_bracket,140,239,120926157
59,right_sq_bracket,140,242,120926180
60,right_sq_bracket,140,244,120926197
61,right_sq_bracket,140,246,120926215
62,right_sq_bracket,140,248,120926232
63,right_sq_bracket,140,250,120926250
64,right_sq_bracket,140,252,120926283
65,right_sq_bracket,140,255,120926301
66,right_sq_bracket,139,257,120926322
67,right_sq_bracket,139,259,120926354
68,right_sq_bracket,139,261,120926399
69,right_sq_bracket,139,263,120926439
70,right_sq_bracket,137,263,120926645
71,right_sq_bracket,136,261,120926665
72,right_sq_bracket,134,263,120926685
73,right_sq_bracket,131,263,120926705
74,right_sq_bracket,129,263,120926706
75,right_sq_bracket,127,262,120926727
76,right_sq_bracket,123,263,120926748
77,right_sq_bracket,121,263,120926769
78,right_sq_bracket,119,263,120926770
79,right_sq_bracket,117,261,120926792
80,right_sq_bracket,113,262,120926814
81,right_sq_bracket,109,261,120926836
82,right_sq_bracket,106,260,120926861
83,right_sq_bracket,104,258,120926883
84,right_sq_bracket,102,257,120926905
85,right_sq_bracket,100,257,120926928
86,right_sq_bracket,98,257,120926951
87,right_sq_bracket,96,257,120926974
88,right_sq_bracket,94,257,120926997
89,right_sq_bracket,92,257,120927034
90,right_sq_bracket,90,257,120927078
91,right_sq_bracket,88,256,120927134
