idx,label,x,y,timestamp
0,right_sq_bracket,113,160,10694550
1,right_sq_bracket,115,160,10694595
2,right_sq_bracket,117,161,10694607
3,right_sq_bracket,120,161,10694614
4,right_sq_bracket,123,160,10694623
5,right_sq_bracket,126,159,10694631
6,right_sq_bracket,128,159,10694638
7,right_sq_bracket,132,158,10694644
8,right_sq_bracket,136,157,10694651
9,right_sq_bracket,138,156,10694658
10,right_sq_bracket,140,156,10694660
11,right_sq_bracket,144,155,10694667
12,right_sq_bracket,146,155,10694675
13,right_sq_bracket,150,154,10694683
14,right_sq_bracket,153,152,10694691
15,right_sq_bracket,156,152,10694700
16,right_sq_bracket,158,151,10694708
17,right_sq_bracket,160,151,10694717
18,right_sq_bracket,162,151,10694738
19,right_sq_bracket,161,153,10694779
20,right_sq_bracket,159,155,10694799
21,right_sq_bracket,159,157,10694820
22,right_sq_bracket,159,159,10694831
23,right_sq_bracket,159,161,10694841
24,right_sq_bracket,160,163,10694851
25,right_sq_bracket,160,166,10694853
26,right_sq_bracket,161,168,10694863
27,right_sq_bracket,161,174,10694875
28,right_sq_bracket,162,177,10694886
29,right_sq_bracket,162,186,10694897
30,right_sq_bracket,162,193,10694909
31,right_sq_bracket,161,201,10694921
32,right_sq_bracket,161,208,10694933
33,right_sq_bracket,160,214,10694945
34,right_sq_bracket,160,219,10694958
35,right_sq_bracket,159,224,10694970
36,right_sq_bracket,159,227,10694983
37,right_sq_bracket,159,230,10694984
38,right_sq_bracket,159,232,10694997
39,right_sq_bracket,158,234,10695011
40,right_sq_bracket,158,236,10695024
41,right_sq_bracket,155,238,10695039
42,right_sq_bracket,151,239,10695053
43,right_sq_bracket,148,239,10695068
44,right_sq_bracket,145,239,10695069
45,right_sq_bracket,139,240,10695084
46,right_sq_bracket,131,239,10695099
47,right_sq_bracket,126,239,10695114
48,right_sq_bracket,119,242,10695131
49,right_sq_bracket,117,242,10695132
50,right_sq_bracket,115,244,10695148
51,right_sq_bracket,113,245,10695164
