idx,label,x,y,timestamp
0,right_sq_bracket,112,138,796184
1,right_sq_bracket,112,136,796279
2,right_sq_bracket,115,136,796291
3,right_sq_bracket,118,137,796303
4,right_sq_bracket,120,136,796311
5,right_sq_bracket,123,136,796320
6,right_sq_bracket,125,136,796328
7,right_sq_bracket,128,136,796336
8,right_sq_bracket,131,136,796344
9,right_sq_bracket,134,135,796352
10,right_sq_bracket,137,135,796360
11,right_sq_bracket,140,134,796368
12,right_sq_bracket,143,133,796376
13,right_sq_bracket,145,132,796385
14,right_sq_bracket,147,132,796395
15,right_sq_bracket,149,132,796408
16,right_sq_bracket,152,132,796428
17,right_sq_bracket,153,134,796445
18,right_sq_bracket,154,137,796457
19,right_sq_bracket,155,141,796466
20,right_sq_bracket,156,144,796475
21,right_sq_bracket,157,152,796487
22,right_sq_bracket,158,161,796500
23,right_sq_bracket,160,170,796511
24,right_sq_bracket,162,182,796523
25,right_sq_bracket,164,192,796535
26,right_sq_bracket,166,200,796548
27,right_sq_bracket,167,209,796560
28,right_sq_bracket,168,214,796573
29,right_sq_bracket,168,216,796574
30,right_sq_bracket,169,221,796586
31,right_sq_bracket,169,223,796598
32,right_sq_bracket,169,228,796611
33,right_sq_bracket,169,231,796633
34,right_sq_bracket,166,233,796658
35,right_sq_bracket,164,234,796671
36,right_sq_bracket,161,235,796684
37,right_sq_bracket,155,236,796698
38,right_sq_bracket,147,235,796712
39,right_sq_bracket,140,233,796726
40,right_sq_bracket,131,233,796740
41,right_sq_bracket,124,233,796755
42,right_sq_bracket,117,235,796770
43,right_sq_bracket,114,238,796784
44,right_sq_bracket,112,238,796799
