idx,label,x,y,timestamp
0,right_sq_bracket,106,158,10693398
1,right_sq_bracket,109,159,10693470
2,right_sq_bracket,111,158,10693478
3,right_sq_bracket,114,157,10693487
4,right_sq_bracket,118,157,10693495
5,right_sq_bracket,121,156,10693503
6,right_sq_bracket,125,155,10693511
7,right_sq_bracket,127,154,10693518
8,right_sq_bracket,131,153,10693525
9,right_sq_bracket,133,152,10693531
10,right_sq_bracket,136,151,10693539
11,right_sq_bracket,139,150,10693546
12,right_sq_bracket,142,149,10693554
13,right_sq_bracket,145,149,10693562
14,right_sq_bracket,147,148,10693571
15,right_sq_bracket,149,148,10693579
16,right_sq_bracket,149,150,10693647
17,right_sq_bracket,149,153,10693671
18,right_sq_bracket,149,155,10693681
19,right_sq_bracket,150,157,10693690
20,right_sq_bracket,150,160,10693700
21,right_sq_bracket,151,163,10693709
22,right_sq_bracket,151,166,10693719
23,right_sq_bracket,151,169,10693728
24,right_sq_bracket,152,174,10693738
25,right_sq_bracket,152,177,10693748
26,right_sq_bracket,152,183,10693759
27,right_sq_bracket,152,186,10693760
28,right_sq_bracket,152,189,10693771
29,right_sq_bracket,152,192,10693772
30,right_sq_bracket,152,200,10693783
31,right_sq_bracket,151,204,10693794
32,right_sq_bracket,151,207,10693796
33,right_sq_bracket,151,213,10693811
34,right_sq_bracket,150,220,10693823
35,right_sq_bracket,150,223,10693836
36,right_sq_bracket,150,225,10693848
37,right_sq_bracket,149,228,10693861
38,right_sq_bracket,147,228,10693888
39,right_sq_bracket,144,227,10693901
40,right_sq_bracket,142,226,10693914
41,right_sq_bracket,137,226,10693928
42,right_sq_bracket,131,226,10693941
43,right_sq_bracket,127,226,10693955
44,right_sq_bracket,124,227,10693956
45,right_sq_bracket,121,229,10693971
46,right_sq_bracket,116,229,10693985
47,right_sq_bracket,113,231,10694000
48,right_sq_bracket,111,233,10694015
