idx,label,x,y,timestamp
0,right_sq_bracket,83,121,201863539
1,right_sq_bracket,85,122,201863580
2,right_sq_bracket,88,125,201863588
3,right_sq_bracket,92,126,201863596
4,right_sq_bracket,94,127,201863602
5,right_sq_bracket,96,127,201863607
6,right_sq_bracket,99,128,201863609
7,right_sq_bracket,101,128,201863615
8,right_sq_bracket,106,128,201863622
9,right_sq_bracket,111,129,201863628
10,right_sq_bracket,113,128,201863635
11,right_sq_bracket,116,128,201863636
12,right_sq_bracket,121,127,201863644
13,right_sq_bracket,124,127,201863652
14,right_sq_bracket,126,126,201863653
15,right_sq_bracket,131,124,201863661
16,right_sq_bracket,134,123,201863670
17,right_sq_bracket,137,123,201863678
18,right_sq_bracket,139,121,201863687
19,right_sq_bracket,141,121,201863699
20,right_sq_bracket,143,123,201863716
21,right_sq_bracket,144,126,201863732
22,right_sq_bracket,145,129,201863749
23,right_sq_bracket,146,131,201863758
24,right_sq_bracket,147,134,201863768
25,right_sq_bracket,148,142,201863778
26,right_sq_bracket,148,148,201863789
27,right_sq_bracket,148,152,201863790
28,right_sq_bracket,148,161,201863801
29,right_sq_bracket,147,166,201863802
30,right_sq_bracket,146,177,201863813
31,right_sq_bracket,145,182,201863814
32,right_sq_bracket,144,194,201863826
33,right_sq_bracket,142,206,201863839
34,right_sq_bracket,140,214,201863851
35,right_sq_bracket,140,217,201863864
36,right_sq_bracket,139,220,201863876
37,right_sq_bracket,140,222,201863889
38,right_sq_bracket,142,223,201863902
39,right_sq_bracket,147,221,201863915
40,right_sq_bracket,149,220,201863927
41,right_sq_bracket,149,222,201863961
42,right_sq_bracket,147,224,201863974
43,right_sq_bracket,139,229,201863988
44,right_sq_bracket,136,231,201863989
45,right_sq_bracket,127,237,201864004
46,right_sq_bracket,113,246,201864019
47,right_sq_bracket,101,252,201864034
48,right_sq_bracket,97,253,201864048
49,right_sq_bracket,93,253,201864049
50,right_sq_bracket,91,252,201864064
51,right_sq_bracket,89,250,201864079
52,right_sq_bracket,88,248,201864094
