idx,label,x,y,timestamp
0,right_sq_bracket,106,148,116568983
1,right_sq_bracket,108,149,116569056
2,right_sq_bracket,110,150,116569068
3,right_sq_bracket,113,149,116569079
4,right_sq_bracket,115,149,116569088
5,right_sq_bracket,118,149,116569096
6,right_sq_bracket,121,149,116569104
7,right_sq_bracket,124,148,116569112
8,right_sq_bracket,127,149,116569120
9,right_sq_bracket,130,151,116569128
10,right_sq_bracket,133,151,116569136
11,right_sq_bracket,136,151,116569144
12,right_sq_bracket,139,150,116569152
13,right_sq_bracket,142,150,116569161
14,right_sq_bracket,144,150,116569169
15,right_sq_bracket,147,150,116569178
16,right_sq_bracket,150,149,116569186
17,right_sq_bracket,153,149,116569195
18,right_sq_bracket,155,148,116569203
19,right_sq_bracket,157,149,116569212
20,right_sq_bracket,159,148,116569221
21,right_sq_bracket,161,147,116569230
22,right_sq_bracket,163,147,116569242
23,right_sq_bracket,165,147,116569267
24,right_sq_bracket,167,150,116569315
25,right_sq_bracket,166,153,116569335
26,right_sq_bracket,165,155,116569347
27,right_sq_bracket,163,158,116569363
28,right_sq_bracket,162,160,116569374
29,right_sq_bracket,161,163,116569384
30,right_sq_bracket,157,169,116569396
31,right_sq_bracket,156,171,116569407
32,right_sq_bracket,154,174,116569408
33,right_sq_bracket,151,178,116569419
34,right_sq_bracket,147,184,116569431
35,right_sq_bracket,145,189,116569444
36,right_sq_bracket,143,195,116569456
37,right_sq_bracket,142,202,116569469
38,right_sq_bracket,141,205,116569482
39,right_sq_bracket,140,211,116569495
40,right_sq_bracket,140,213,116569496
41,right_sq_bracket,140,215,116569509
42,right_sq_bracket,140,220,116569522
43,right_sq_bracket,140,222,116569536
44,right_sq_bracket,140,224,116569550
45,right_sq_bracket,140,227,116569564
46,right_sq_bracket,140,229,116569579
47,right_sq_bracket,140,231,116569580
48,right_sq_bracket,140,233,116569599
49,right_sq_bracket,137,233,116569651
50,right_sq_bracket,135,233,116569666
51,right_sq_bracket,133,233,116569681
52,right_sq_bracket,129,233,116569697
53,right_sq_bracket,124,232,116569713
54,right_sq_bracket,117,231,116569729
55,right_sq_bracket,110,228,116569746
56,right_sq_bracket,104,230,116569762
57,right_sq_bracket,99,231,116569780
58,right_sq_bracket,94,235,116569796
59,right_sq_bracket,92,237,116569814
