idx,label,x,y,timestamp
0,right_sq_bracket,106,119,88161801
1,right_sq_bracket,109,119,88161813
2,right_sq_bracket,111,119,88161821
3,right_sq_bracket,114,119,88161829
4,right_sq_bracket,116,119,88161838
5,right_sq_bracket,118,118,88161846
6,right_sq_bracket,121,118,88161854
7,right_sq_bracket,123,117,88161862
8,right_sq_bracket,126,117,88161870
9,right_sq_bracket,128,117,88161878
10,right_sq_bracket,130,116,88161886
11,right_sq_bracket,132,117,88161894
12,right_sq_bracket,135,117,88161906
13,right_sq_bracket,137,117,88161918
14,right_sq_bracket,140,118,88161935
15,right_sq_bracket,141,120,88161947
16,right_sq_bracket,142,123,88161959
17,right_sq_bracket,142,126,88161967
18,right_sq_bracket,142,128,88161976
19,right_sq_bracket,142,133,88161985
20,right_sq_bracket,142,135,88161994
21,right_sq_bracket,142,144,88162003
22,right_sq_bracket,142,150,88162013
23,right_sq_bracket,141,156,88162022
24,right_sq_bracket,141,159,88162023
25,right_sq_bracket,140,166,88162034
26,right_sq_bracket,140,177,88162044
27,right_sq_bracket,141,183,88162054
28,right_sq_bracket,141,186,88162056
29,right_sq_bracket,142,192,88162066
30,right_sq_bracket,142,195,88162067
31,right_sq_bracket,143,200,88162079
32,right_sq_bracket,143,203,88162080
33,right_sq_bracket,145,210,88162091
34,right_sq_bracket,145,213,88162103
35,right_sq_bracket,146,218,88162115
36,right_sq_bracket,147,221,88162128
37,right_sq_bracket,147,226,88162140
38,right_sq_bracket,145,228,88162175
39,right_sq_bracket,143,229,88162188
40,right_sq_bracket,140,231,88162200
41,right_sq_bracket,138,230,88162214
42,right_sq_bracket,133,232,88162228
43,right_sq_bracket,127,233,88162241
44,right_sq_bracket,121,234,88162255
45,right_sq_bracket,117,235,88162270
46,right_sq_bracket,112,238,88162284
47,right_sq_bracket,107,240,88162299
48,right_sq_bracket,105,241,88162316
