idx,label,x,y,timestamp
0,right_sq_bracket,110,134,781810
1,right_sq_bracket,112,133,781899
2,right_sq_bracket,114,133,781914
3,right_sq_bracket,117,133,781927
4,right_sq_bracket,119,133,781935
5,right_sq_bracket,121,132,781943
6,right_sq_bracket,123,133,781951
7,right_sq_bracket,125,132,781963
8,right_sq_bracket,128,131,781975
9,right_sq_bracket,130,131,781983
10,right_sq_bracket,132,130,781996
11,right_sq_bracket,135,129,782013
12,right_sq_bracket,137,130,782030
13,right_sq_bracket,139,128,782042
14,right_sq_bracket,141,128,782054
15,right_sq_bracket,143,128,782066
16,right_sq_bracket,145,127,782078
17,right_sq_bracket,147,127,782095
18,right_sq_bracket,149,129,782127
19,right_sq_bracket,150,131,782143
20,right_sq_bracket,151,133,782159
21,right_sq_bracket,151,136,782169
22,right_sq_bracket,151,138,782180
23,right_sq_bracket,151,141,782190
24,right_sq_bracket,151,146,782200
25,right_sq_bracket,151,149,782211
26,right_sq_bracket,151,152,782222
27,right_sq_bracket,151,159,782233
28,right_sq_bracket,152,163,782245
29,right_sq_bracket,153,172,782256
30,right_sq_bracket,153,181,782268
31,right_sq_bracket,154,190,782280
32,right_sq_bracket,154,198,782292
33,right_sq_bracket,154,207,782305
34,right_sq_bracket,154,212,782317
35,right_sq_bracket,155,219,782330
36,right_sq_bracket,156,222,782343
37,right_sq_bracket,156,225,782344
38,right_sq_bracket,157,232,782357
39,right_sq_bracket,158,237,782373
40,right_sq_bracket,159,243,782387
41,right_sq_bracket,159,247,782401
42,right_sq_bracket,160,249,782414
43,right_sq_bracket,159,252,782436
44,right_sq_bracket,159,249,782464
45,right_sq_bracket,156,247,782488
46,right_sq_bracket,154,246,782505
47,right_sq_bracket,152,246,782521
48,right_sq_bracket,148,246,782537
49,right_sq_bracket,143,246,782553
50,right_sq_bracket,136,247,782570
51,right_sq_bracket,129,247,782586
52,right_sq_bracket,123,247,782603
53,right_sq_bracket,119,246,782620
54,right_sq_bracket,116,246,782637
55,right_sq_bracket,114,245,782655
