idx,label,x,y,timestamp
0,right_sq_bracket,88,127,201862610
1,right_sq_bracket,90,127,201862630
2,right_sq_bracket,92,130,201862639
3,right_sq_bracket,94,132,201862647
4,right_sq_bracket,98,135,201862656
5,right_sq_bracket,100,135,201862662
6,right_sq_bracket,104,136,201862669
7,right_sq_bracket,106,137,201862675
8,right_sq_bracket,111,138,201862682
9,right_sq_bracket,113,137,201862689
10,right_sq_bracket,116,137,201862690
11,right_sq_bracket,118,136,201862697
12,right_sq_bracket,121,136,201862698
13,right_sq_bracket,126,133,201862706
14,right_sq_bracket,130,131,201862714
15,right_sq_bracket,134,130,201862722
16,right_sq_bracket,138,128,201862730
17,right_sq_bracket,140,127,201862738
18,right_sq_bracket,142,126,201862747
19,right_sq_bracket,144,126,201862757
20,right_sq_bracket,146,127,201862777
21,right_sq_bracket,147,130,201862790
22,right_sq_bracket,148,133,201862799
23,right_sq_bracket,149,136,201862809
24,right_sq_bracket,150,144,201862819
25,right_sq_bracket,150,151,201862829
26,right_sq_bracket,150,163,201862839
27,right_sq_bracket,150,177,201862850
28,right_sq_bracket,149,187,201862861
29,right_sq_bracket,148,200,201862872
30,right_sq_bracket,146,210,201862883
31,right_sq_bracket,145,219,201862895
32,right_sq_bracket,144,221,201862906
33,right_sq_bracket,144,224,201862907
34,right_sq_bracket,143,226,201862918
35,right_sq_bracket,143,228,201862930
36,right_sq_bracket,143,231,201862942
37,right_sq_bracket,146,231,201862962
38,right_sq_bracket,148,230,201862974
39,right_sq_bracket,148,232,201863022
40,right_sq_bracket,145,234,201863035
41,right_sq_bracket,137,237,201863049
42,right_sq_bracket,124,243,201863063
43,right_sq_bracket,112,247,201863077
44,right_sq_bracket,98,249,201863091
45,right_sq_bracket,89,248,201863105
46,right_sq_bracket,86,246,201863119
47,right_sq_bracket,84,245,201863133
48,right_sq_bracket,84,243,201863148
