idx,label,x,y,timestamp
0,right_sq_bracket,98,133,122851960
1,right_sq_bracket,96,133,122851990
2,right_sq_bracket,98,133,122852082
3,right_sq_bracket,100,133,122852095
4,right_sq_bracket,103,135,122852108
5,right_sq_bracket,105,134,122852115
6,right_sq_bracket,107,133,122852123
7,right_sq_bracket,110,134,122852131
8,right_sq_bracket,112,134,122852139
9,right_sq_bracket,115,133,122852147
10,right_sq_bracket,117,133,122852155
11,right_sq_bracket,119,133,122852163
12,right_sq_bracket,122,133,122852171
13,right_sq_bracket,124,134,122852179
14,right_sq_bracket,127,134,122852187
15,right_sq_bracket,129,133,122852195
16,right_sq_bracket,131,133,122852203
17,right_sq_bracket,134,133,122852215
18,right_sq_bracket,136,132,122852228
19,right_sq_bracket,139,132,122852240
20,right_sq_bracket,141,132,122852251
21,right_sq_bracket,144,131,122852268
22,right_sq_bracket,146,132,122852309
23,right_sq_bracket,147,134,122852381
24,right_sq_bracket,147,136,122852450
25,right_sq_bracket,146,139,122852470
26,right_sq_bracket,146,141,122852481
27,right_sq_bracket,145,143,122852492
28,right_sq_bracket,145,146,122852503
29,right_sq_bracket,145,148,122852514
30,right_sq_bracket,145,150,122852515
31,right_sq_bracket,145,152,122852527
32,right_sq_bracket,144,157,122852539
33,right_sq_bracket,144,161,122852551
34,right_sq_bracket,144,164,122852563
35,right_sq_bracket,144,170,122852575
36,right_sq_bracket,144,174,122852587
37,right_sq_bracket,145,181,122852600
38,right_sq_bracket,145,184,122852613
39,right_sq_bracket,146,187,122852614
40,right_sq_bracket,146,193,122852630
41,right_sq_bracket,146,200,122852644
42,right_sq_bracket,146,208,122852658
43,right_sq_bracket,147,211,122852673
44,right_sq_bracket,148,217,122852687
45,right_sq_bracket,148,224,122852702
46,right_sq_bracket,149,226,122852716
47,right_sq_bracket,150,232,122852731
48,right_sq_bracket,151,238,122852747
49,right_sq_bracket,151,240,122852762
50,right_sq_bracket,153,245,122852778
51,right_sq_bracket,153,247,122852793
52,right_sq_bracket,154,250,122852815
53,right_sq_bracket,152,251,122852855
54,right_sq_bracket,150,250,122852876
55,right_sq_bracket,148,249,122852892
56,right_sq_bracket,146,249,122852909
57,right_sq_bracket,144,250,122852925
58,right_sq_bracket,139,248,122852943
59,right_sq_bracket,132,247,122852960
60,right_sq_bracket,126,248,122852978
61,right_sq_bracket,120,247,122852996
62,right_sq_bracket,114,248,122853014
63,right_sq_bracket,105,248,122853032
64,right_sq_bracket,99,248,122853051
65,right_sq_bracket,93,249,122853069
66,right_sq_bracket,86,249,122853092
67,right_sq_bracket,83,248,122853111
68,right_sq_bracket,81,248,122853112
