idx,label,x,y,timestamp
0,right_sq_bracket,102,139,122857447
1,right_sq_bracket,104,139,122857524
2,right_sq_bracket,106,139,122857544
3,right_sq_bracket,108,138,122857557
4,right_sq_bracket,111,139,122857569
5,right_sq_bracket,114,138,122857580
6,right_sq_bracket,116,139,122857588
7,right_sq_bracket,118,139,122857596
8,right_sq_bracket,120,137,122857604
9,right_sq_bracket,122,137,122857612
10,right_sq_bracket,124,137,122857620
11,right_sq_bracket,127,138,122857628
12,right_sq_bracket,129,137,122857637
13,right_sq_bracket,131,136,122857644
14,right_sq_bracket,133,136,122857652
15,right_sq_bracket,135,136,122857661
16,right_sq_bracket,138,135,122857669
17,right_sq_bracket,140,135,122857677
18,right_sq_bracket,143,134,122857688
19,right_sq_bracket,145,134,122857697
20,right_sq_bracket,147,133,122857709
21,right_sq_bracket,149,134,122857724
22,right_sq_bracket,152,133,122857744
23,right_sq_bracket,154,134,122857764
24,right_sq_bracket,156,133,122857792
25,right_sq_bracket,156,135,122857816
26,right_sq_bracket,157,137,122857893
27,right_sq_bracket,156,140,122857922
28,right_sq_bracket,156,142,122857938
29,right_sq_bracket,156,145,122857949
30,right_sq_bracket,156,147,122857961
31,right_sq_bracket,156,149,122857972
32,right_sq_bracket,156,156,122857983
33,right_sq_bracket,156,159,122857995
34,right_sq_bracket,155,168,122858007
35,right_sq_bracket,156,171,122858020
36,right_sq_bracket,156,177,122858032
37,right_sq_bracket,156,183,122858045
38,right_sq_bracket,156,189,122858058
39,right_sq_bracket,156,195,122858071
40,right_sq_bracket,156,197,122858085
41,right_sq_bracket,157,202,122858098
42,right_sq_bracket,157,208,122858112
43,right_sq_bracket,158,214,122858126
44,right_sq_bracket,158,217,122858141
45,right_sq_bracket,159,223,122858155
46,right_sq_bracket,159,226,122858169
47,right_sq_bracket,159,228,122858184
48,right_sq_bracket,159,235,122858199
49,right_sq_bracket,160,237,122858214
50,right_sq_bracket,160,239,122858230
51,right_sq_bracket,160,241,122858249
52,right_sq_bracket,160,244,122858265
53,right_sq_bracket,161,246,122858266
54,right_sq_bracket,160,248,122858306
55,right_sq_bracket,159,250,122858355
56,right_sq_bracket,157,251,122858415
57,right_sq_bracket,155,250,122858439
58,right_sq_bracket,153,251,122858456
59,right_sq_bracket,150,249,122858474
60,right_sq_bracket,148,249,122858491
61,right_sq_bracket,143,249,122858509
62,right_sq_bracket,137,249,122858527
63,right_sq_bracket,132,249,122858546
64,right_sq_bracket,126,249,122858564
65,right_sq_bracket,121,249,122858582
66,right_sq_bracket,119,249,122858583
67,right_sq_bracket,114,250,122858602
68,right_sq_bracket,109,250,122858622
69,right_sq_bracket,104,251,122858642
70,right_sq_bracket,100,252,122858662
71,right_sq_bracket,98,252,122858681
