idx,label,x,y,timestamp
0,right_sq_bracket,105,131,125357429
1,right_sq_bracket,107,131,125357606
2,right_sq_bracket,110,130,125357623
3,right_sq_bracket,112,130,125357635
4,right_sq_bracket,114,129,125357643
5,right_sq_bracket,116,130,125357651
6,right_sq_bracket,118,130,125357659
7,right_sq_bracket,120,129,125357667
8,right_sq_bracket,122,129,125357675
9,right_sq_bracket,124,129,125357683
10,right_sq_bracket,127,129,125357691
11,right_sq_bracket,131,128,125357699
12,right_sq_bracket,133,129,125357708
13,right_sq_bracket,137,128,125357716
14,right_sq_bracket,140,128,125357723
15,right_sq_bracket,143,128,125357732
16,right_sq_bracket,146,128,125357741
17,right_sq_bracket,149,127,125357751
18,right_sq_bracket,152,126,125357760
19,right_sq_bracket,154,127,125357770
20,right_sq_bracket,157,127,125357771
21,right_sq_bracket,159,127,125357781
22,right_sq_bracket,161,127,125357792
23,right_sq_bracket,163,126,125357803
24,right_sq_bracket,166,126,125357820
25,right_sq_bracket,168,126,125357845
26,right_sq_bracket,168,128,125357912
27,right_sq_bracket,168,130,125357940
28,right_sq_bracket,167,132,125357951
29,right_sq_bracket,167,134,125357962
30,right_sq_bracket,166,138,125357973
31,right_sq_bracket,166,142,125357985
32,right_sq_bracket,167,149,125357996
33,right_sq_bracket,167,153,125358008
34,right_sq_bracket,167,159,125358020
35,right_sq_bracket,167,166,125358032
36,right_sq_bracket,167,169,125358045
37,right_sq_bracket,167,176,125358057
38,right_sq_bracket,166,182,125358070
39,right_sq_bracket,166,185,125358083
40,right_sq_bracket,167,189,125358084
41,right_sq_bracket,167,193,125358098
42,right_sq_bracket,167,201,125358112
43,right_sq_bracket,166,204,125358126
44,right_sq_bracket,166,209,125358141
45,right_sq_bracket,166,215,125358155
46,right_sq_bracket,165,221,125358170
47,right_sq_bracket,163,226,125358185
48,right_sq_bracket,163,229,125358200
49,right_sq_bracket,162,232,125358201
50,right_sq_bracket,161,235,125358216
51,right_sq_bracket,160,240,125358233
52,right_sq_bracket,159,243,125358248
53,right_sq_bracket,158,246,125358265
54,right_sq_bracket,156,248,125358294
55,right_sq_bracket,154,248,125358315
56,right_sq_bracket,152,247,125358331
57,right_sq_bracket,150,246,125358348
58,right_sq_bracket,148,246,125358365
59,right_sq_bracket,144,244,125358382
60,right_sq_bracket,140,244,125358400
61,right_sq_bracket,131,242,125358422
62,right_sq_bracket,122,242,125358440
63,right_sq_bracket,110,243,125358459
64,right_sq_bracket,101,242,125358478
65,right_sq_bracket,99,243,125358479
66,right_sq_bracket,90,244,125358499
67,right_sq_bracket,87,243,125358500
68,right_sq_bracket,78,243,125358520
69,right_sq_bracket,72,243,125358540
70,right_sq_bracket,65,244,125358560
71,right_sq_bracket,60,245,125358579
