idx,label,x,y,timestamp
0,right_sq_bracket,103,149,122879261
1,right_sq_bracket,105,148,122879314
2,right_sq_bracket,107,149,122879327
3,right_sq_bracket,110,149,122879338
4,right_sq_bracket,112,150,122879347
5,right_sq_bracket,115,151,122879355
6,right_sq_bracket,118,150,122879363
7,right_sq_bracket,122,151,122879371
8,right_sq_bracket,124,151,122879378
9,right_sq_bracket,127,151,122879384
10,right_sq_bracket,131,151,122879391
11,right_sq_bracket,134,151,122879399
12,right_sq_bracket,137,151,122879407
13,right_sq_bracket,140,151,122879416
14,right_sq_bracket,143,150,122879424
15,right_sq_bracket,145,149,122879431
16,right_sq_bracket,147,148,122879440
17,right_sq_bracket,150,149,122879455
18,right_sq_bracket,148,152,122879527
19,right_sq_bracket,148,154,122879536
20,right_sq_bracket,147,157,122879547
21,right_sq_bracket,147,160,122879556
22,right_sq_bracket,147,163,122879566
23,right_sq_bracket,147,170,122879576
24,right_sq_bracket,147,176,122879586
25,right_sq_bracket,148,184,122879596
26,right_sq_bracket,149,190,122879607
27,right_sq_bracket,149,194,122879608
28,right_sq_bracket,150,199,122879619
29,right_sq_bracket,150,202,122879620
30,right_sq_bracket,151,212,122879631
31,right_sq_bracket,152,215,122879642
32,right_sq_bracket,153,219,122879643
33,right_sq_bracket,153,224,122879655
34,right_sq_bracket,154,230,122879668
35,right_sq_bracket,154,236,122879680
36,right_sq_bracket,154,238,122879692
37,right_sq_bracket,155,242,122879705
38,right_sq_bracket,155,245,122879718
39,right_sq_bracket,155,247,122879731
40,right_sq_bracket,154,249,122879732
41,right_sq_bracket,152,249,122879771
42,right_sq_bracket,150,247,122879788
43,right_sq_bracket,147,247,122879802
44,right_sq_bracket,143,245,122879817
45,right_sq_bracket,140,244,122879831
46,right_sq_bracket,136,244,122879833
47,right_sq_bracket,128,243,122879848
48,right_sq_bracket,120,242,122879865
49,right_sq_bracket,112,242,122879881
50,right_sq_bracket,104,244,122879897
51,right_sq_bracket,97,245,122879913
52,right_sq_bracket,95,246,122879929
53,right_sq_bracket,92,247,122879946
