idx,label,x,y,timestamp
0,right_sq_bracket,128,153,268248728
1,right_sq_bracket,127,155,268248784
2,right_sq_bracket,130,154,268248797
3,right_sq_bracket,132,155,268248805
4,right_sq_bracket,135,155,268248814
5,right_sq_bracket,138,155,268248821
6,right_sq_bracket,142,154,268248831
7,right_sq_bracket,145,153,268248839
8,right_sq_bracket,149,153,268248847
9,right_sq_bracket,152,151,268248855
10,right_sq_bracket,155,151,268248863
11,right_sq_bracket,157,151,268248872
12,right_sq_bracket,159,151,268248880
13,right_sq_bracket,162,151,268248896
14,right_sq_bracket,163,153,268248908
15,right_sq_bracket,162,156,268248921
16,right_sq_bracket,162,159,268248929
17,right_sq_bracket,161,162,268248938
18,right_sq_bracket,159,166,268248946
19,right_sq_bracket,158,170,268248955
20,right_sq_bracket,157,174,268248964
21,right_sq_bracket,155,180,268248974
22,right_sq_bracket,155,183,268248983
23,right_sq_bracket,155,186,268248993
24,right_sq_bracket,155,190,268248994
25,right_sq_bracket,155,194,268249004
26,right_sq_bracket,155,197,268249005
27,right_sq_bracket,155,199,268249016
28,right_sq_bracket,155,207,268249027
29,right_sq_bracket,155,211,268249038
30,right_sq_bracket,156,215,268249050
31,right_sq_bracket,156,219,268249061
32,right_sq_bracket,156,222,268249072
33,right_sq_bracket,156,224,268249084
34,right_sq_bracket,155,227,268249095
35,right_sq_bracket,153,227,268249122
36,right_sq_bracket,151,227,268249134
37,right_sq_bracket,148,226,268249147
38,right_sq_bracket,146,224,268249159
39,right_sq_bracket,140,222,268249173
40,right_sq_bracket,136,221,268249186
41,right_sq_bracket,133,221,268249187
42,right_sq_bracket,127,220,268249200
43,right_sq_bracket,121,220,268249215
44,right_sq_bracket,114,221,268249229
45,right_sq_bracket,109,224,268249243
46,right_sq_bracket,107,225,268249258
47,right_sq_bracket,105,227,268249259
