idx,label,x,y,timestamp
0,right_sq_bracket,114,160,10699635
1,right_sq_bracket,117,160,10699663
2,right_sq_bracket,119,161,10699675
3,right_sq_bracket,121,160,10699683
4,right_sq_bracket,123,160,10699690
5,right_sq_bracket,126,160,10699702
6,right_sq_bracket,128,159,10699710
7,right_sq_bracket,131,159,10699718
8,right_sq_bracket,134,158,10699726
9,right_sq_bracket,136,157,10699734
10,right_sq_bracket,139,156,10699743
11,right_sq_bracket,142,156,10699750
12,right_sq_bracket,144,155,10699758
13,right_sq_bracket,147,155,10699767
14,right_sq_bracket,149,154,10699775
15,right_sq_bracket,151,154,10699784
16,right_sq_bracket,154,153,10699794
17,right_sq_bracket,156,152,10699806
18,right_sq_bracket,158,152,10699825
19,right_sq_bracket,160,154,10699868
20,right_sq_bracket,160,156,10699897
21,right_sq_bracket,160,158,10699913
22,right_sq_bracket,161,160,10699929
23,right_sq_bracket,160,163,10699940
24,right_sq_bracket,160,165,10699950
25,right_sq_bracket,160,170,10699961
26,right_sq_bracket,159,172,10699962
27,right_sq_bracket,159,176,10699973
28,right_sq_bracket,158,182,10699985
29,right_sq_bracket,158,186,10699996
30,right_sq_bracket,156,194,10700007
31,right_sq_bracket,155,200,10700019
32,right_sq_bracket,154,207,10700031
33,right_sq_bracket,152,213,10700043
34,right_sq_bracket,152,218,10700055
35,right_sq_bracket,151,224,10700067
36,right_sq_bracket,151,227,10700080
37,right_sq_bracket,152,231,10700092
38,right_sq_bracket,152,235,10700106
39,right_sq_bracket,152,238,10700119
40,right_sq_bracket,153,240,10700134
41,right_sq_bracket,153,242,10700168
42,right_sq_bracket,151,243,10700193
43,right_sq_bracket,149,242,10700209
44,right_sq_bracket,146,243,10700223
45,right_sq_bracket,142,242,10700238
46,right_sq_bracket,139,242,10700252
47,right_sq_bracket,137,242,10700253
48,right_sq_bracket,133,242,10700268
49,right_sq_bracket,130,242,10700269
50,right_sq_bracket,125,243,10700285
51,right_sq_bracket,119,244,10700300
52,right_sq_bracket,114,245,10700316
53,right_sq_bracket,112,245,10700332
54,right_sq_bracket,110,246,10700350
