idx,label,x,y,timestamp
0,right_sq_bracket,122,157,268238129
1,right_sq_bracket,124,157,268238172
2,right_sq_bracket,126,156,268238184
3,right_sq_bracket,128,157,268238193
4,right_sq_bracket,130,157,268238201
5,right_sq_bracket,133,156,268238208
6,right_sq_bracket,136,156,268238216
7,right_sq_bracket,139,155,268238224
8,right_sq_bracket,141,155,268238232
9,right_sq_bracket,145,154,268238240
10,right_sq_bracket,148,153,268238248
11,right_sq_bracket,151,153,268238256
12,right_sq_bracket,154,152,268238264
13,right_sq_bracket,157,151,268238273
14,right_sq_bracket,159,150,268238280
15,right_sq_bracket,161,150,268238288
16,right_sq_bracket,163,150,268238296
17,right_sq_bracket,165,150,268238305
18,right_sq_bracket,167,149,268238316
19,right_sq_bracket,169,151,268238331
20,right_sq_bracket,170,153,268238352
21,right_sq_bracket,170,155,268238365
22,right_sq_bracket,170,157,268238380
23,right_sq_bracket,169,160,268238393
24,right_sq_bracket,169,162,268238403
25,right_sq_bracket,168,165,268238413
26,right_sq_bracket,168,168,268238423
27,right_sq_bracket,167,172,268238434
28,right_sq_bracket,167,175,268238444
29,right_sq_bracket,167,180,268238456
30,right_sq_bracket,167,186,268238467
31,right_sq_bracket,166,192,268238478
32,right_sq_bracket,166,198,268238490
33,right_sq_bracket,166,202,268238502
34,right_sq_bracket,165,209,268238514
35,right_sq_bracket,164,212,268238525
36,right_sq_bracket,163,217,268238538
37,right_sq_bracket,163,219,268238550
38,right_sq_bracket,162,222,268238563
39,right_sq_bracket,161,224,268238576
40,right_sq_bracket,159,229,268238589
41,right_sq_bracket,158,231,268238602
42,right_sq_bracket,156,232,268238625
43,right_sq_bracket,154,234,268238638
44,right_sq_bracket,152,233,268238652
45,right_sq_bracket,148,231,268238666
46,right_sq_bracket,145,229,268238681
47,right_sq_bracket,142,228,268238682
48,right_sq_bracket,135,226,268238697
49,right_sq_bracket,132,226,268238712
50,right_sq_bracket,129,225,268238713
51,right_sq_bracket,124,225,268238729
52,right_sq_bracket,122,227,268238745
53,right_sq_bracket,119,228,268238762
54,right_sq_bracket,117,230,268238779
55,right_sq_bracket,116,233,268238796
56,right_sq_bracket,118,230,268238817
