idx,label,x,y,timestamp
0,right_sq_bracket,112,128,88165745
1,right_sq_bracket,114,127,88165761
2,right_sq_bracket,116,127,88165773
3,right_sq_bracket,118,127,88165781
4,right_sq_bracket,121,126,88165790
5,right_sq_bracket,123,125,88165798
6,right_sq_bracket,126,124,88165806
7,right_sq_bracket,129,122,88165814
8,right_sq_bracket,132,121,88165822
9,right_sq_bracket,135,120,88165830
10,right_sq_bracket,138,119,88165838
11,right_sq_bracket,140,119,88165846
12,right_sq_bracket,142,119,88165854
13,right_sq_bracket,144,118,88165863
14,right_sq_bracket,146,117,88165870
15,right_sq_bracket,149,117,88165882
16,right_sq_bracket,151,118,88165899
17,right_sq_bracket,152,116,88165912
18,right_sq_bracket,153,118,88165927
19,right_sq_bracket,153,121,88165944
20,right_sq_bracket,154,123,88165953
21,right_sq_bracket,153,126,88165962
22,right_sq_bracket,153,129,88165972
23,right_sq_bracket,153,136,88165981
24,right_sq_bracket,153,142,88165992
25,right_sq_bracket,153,145,88165993
26,right_sq_bracket,153,152,88166003
27,right_sq_bracket,153,162,88166014
28,right_sq_bracket,154,175,88166024
29,right_sq_bracket,155,183,88166035
30,right_sq_bracket,156,187,88166037
31,right_sq_bracket,158,198,88166048
32,right_sq_bracket,159,204,88166060
33,right_sq_bracket,159,207,88166061
34,right_sq_bracket,160,216,88166073
35,right_sq_bracket,162,223,88166085
36,right_sq_bracket,162,227,88166097
37,right_sq_bracket,163,232,88166109
38,right_sq_bracket,162,234,88166122
39,right_sq_bracket,162,237,88166140
40,right_sq_bracket,161,239,88166164
41,right_sq_bracket,159,237,88166193
42,right_sq_bracket,157,236,88166209
43,right_sq_bracket,155,236,88166223
44,right_sq_bracket,150,237,88166237
45,right_sq_bracket,144,238,88166251
46,right_sq_bracket,138,239,88166266
47,right_sq_bracket,134,240,88166280
48,right_sq_bracket,131,242,88166281
49,right_sq_bracket,128,242,88166297
50,right_sq_bracket,125,244,88166298
51,right_sq_bracket,123,245,88166315
