idx,label,x,y,timestamp
0,right_sq_bracket,105,140,122881649
1,right_sq_bracket,107,141,122881665
2,right_sq_bracket,110,140,122881677
3,right_sq_bracket,112,142,122881689
4,right_sq_bracket,115,143,122881697
5,right_sq_bracket,118,144,122881705
6,right_sq_bracket,121,145,122881714
7,right_sq_bracket,124,146,122881722
8,right_sq_bracket,128,147,122881730
9,right_sq_bracket,132,147,122881738
10,right_sq_bracket,135,148,122881746
11,right_sq_bracket,137,147,122881753
12,right_sq_bracket,141,147,122881761
13,right_sq_bracket,144,147,122881768
14,right_sq_bracket,147,147,122881776
15,right_sq_bracket,150,147,122881784
16,right_sq_bracket,152,146,122881792
17,right_sq_bracket,154,146,122881802
18,right_sq_bracket,156,147,122881826
19,right_sq_bracket,156,150,122881862
20,right_sq_bracket,155,152,122881871
21,right_sq_bracket,154,155,122881881
22,right_sq_bracket,153,159,122881890
23,right_sq_bracket,153,164,122881900
24,right_sq_bracket,152,169,122881910
25,right_sq_bracket,152,171,122881911
26,right_sq_bracket,152,177,122881921
27,right_sq_bracket,152,185,122881932
28,right_sq_bracket,153,194,122881943
29,right_sq_bracket,154,202,122881954
30,right_sq_bracket,155,206,122881966
31,right_sq_bracket,155,209,122881967
32,right_sq_bracket,156,214,122881979
33,right_sq_bracket,158,222,122881991
34,right_sq_bracket,159,228,122882003
35,right_sq_bracket,160,234,122882015
36,right_sq_bracket,161,238,122882028
37,right_sq_bracket,163,244,122882041
38,right_sq_bracket,164,246,122882053
39,right_sq_bracket,165,251,122882068
40,right_sq_bracket,166,253,122882081
41,right_sq_bracket,167,255,122882094
42,right_sq_bracket,166,257,122882114
43,right_sq_bracket,165,259,122882146
44,right_sq_bracket,162,259,122882162
45,right_sq_bracket,159,258,122882176
46,right_sq_bracket,154,258,122882191
47,right_sq_bracket,150,257,122882205
48,right_sq_bracket,146,257,122882206
49,right_sq_bracket,137,257,122882222
50,right_sq_bracket,129,259,122882238
51,right_sq_bracket,120,260,122882254
52,right_sq_bracket,111,264,122882271
53,right_sq_bracket,105,267,122882287
54,right_sq_bracket,103,268,122882303
