idx,label,x,y,timestamp
0,right_sq_bracket,104,169,120973327
1,right_sq_bracket,106,169,120973371
2,right_sq_bracket,108,168,120973379
3,right_sq_bracket,111,166,120973387
4,right_sq_bracket,114,165,120973395
5,right_sq_bracket,117,164,120973402
6,right_sq_bracket,121,163,120973410
7,right_sq_bracket,124,162,120973418
8,right_sq_bracket,128,162,120973426
9,right_sq_bracket,131,160,120973434
10,right_sq_bracket,134,159,120973442
11,right_sq_bracket,136,160,120973450
12,right_sq_bracket,138,158,120973462
13,right_sq_bracket,139,161,120973519
14,right_sq_bracket,140,163,120973540
15,right_sq_bracket,140,165,120973557
16,right_sq_bracket,140,168,120973565
17,right_sq_bracket,140,170,120973574
18,right_sq_bracket,139,173,120973582
19,right_sq_bracket,139,175,120973591
20,right_sq_bracket,139,180,120973600
21,right_sq_bracket,139,182,120973601
22,right_sq_bracket,138,188,120973611
23,right_sq_bracket,138,193,120973621
24,right_sq_bracket,138,196,120973622
25,right_sq_bracket,138,200,120973632
26,right_sq_bracket,139,207,120973642
27,right_sq_bracket,139,213,120973653
28,right_sq_bracket,139,215,120973654
29,right_sq_bracket,139,221,120973665
30,right_sq_bracket,140,223,120973666
31,right_sq_bracket,140,231,120973678
32,right_sq_bracket,140,238,120973690
33,right_sq_bracket,140,241,120973701
34,right_sq_bracket,140,247,120973713
35,right_sq_bracket,140,249,120973725
36,right_sq_bracket,140,251,120973738
37,right_sq_bracket,140,254,120973751
38,right_sq_bracket,140,256,120973764
39,right_sq_bracket,139,261,120973778
40,right_sq_bracket,139,263,120973805
41,right_sq_bracket,137,265,120973905
42,right_sq_bracket,135,265,120973919
43,right_sq_bracket,132,263,120973934
44,right_sq_bracket,128,264,120973949
45,right_sq_bracket,123,263,120973964
46,right_sq_bracket,116,262,120973980
47,right_sq_bracket,110,261,120973996
48,right_sq_bracket,104,261,120974012
49,right_sq_bracket,99,261,120974028
50,right_sq_bracket,97,262,120974044
51,right_sq_bracket,95,262,120974060
52,right_sq_bracket,96,260,120974170
