idx,label,x,y,timestamp
0,right_sq_bracket,106,138,122862988
1,right_sq_bracket,108,139,122863075
2,right_sq_bracket,110,139,122863087
3,right_sq_bracket,112,139,122863099
4,right_sq_bracket,115,140,122863107
5,right_sq_bracket,117,140,122863115
6,right_sq_bracket,119,140,122863123
7,right_sq_bracket,122,140,122863131
8,right_sq_bracket,124,141,122863139
9,right_sq_bracket,126,141,122863149
10,right_sq_bracket,129,141,122863156
11,right_sq_bracket,131,140,122863163
12,right_sq_bracket,134,140,122863172
13,right_sq_bracket,136,141,122863180
14,right_sq_bracket,139,141,122863188
15,right_sq_bracket,141,142,122863196
16,right_sq_bracket,143,141,122863207
17,right_sq_bracket,146,141,122863219
18,right_sq_bracket,148,142,122863231
19,right_sq_bracket,150,142,122863247
20,right_sq_bracket,152,142,122863268
21,right_sq_bracket,154,142,122863312
22,right_sq_bracket,154,144,122863364
23,right_sq_bracket,154,146,122863389
24,right_sq_bracket,154,148,122863404
25,right_sq_bracket,154,150,122863416
26,right_sq_bracket,153,153,122863428
27,right_sq_bracket,153,156,122863438
28,right_sq_bracket,153,158,122863449
29,right_sq_bracket,152,161,122863460
30,right_sq_bracket,152,164,122863461
31,right_sq_bracket,151,171,122863473
32,right_sq_bracket,151,174,122863484
33,right_sq_bracket,151,179,122863496
34,right_sq_bracket,151,187,122863508
35,right_sq_bracket,151,192,122863520
36,right_sq_bracket,151,195,122863535
37,right_sq_bracket,151,199,122863536
38,right_sq_bracket,152,203,122863549
39,right_sq_bracket,152,208,122863563
40,right_sq_bracket,153,212,122863576
41,right_sq_bracket,153,215,122863589
42,right_sq_bracket,154,218,122863603
43,right_sq_bracket,154,221,122863604
44,right_sq_bracket,154,223,122863619
45,right_sq_bracket,155,226,122863634
46,right_sq_bracket,155,229,122863648
47,right_sq_bracket,155,232,122863663
48,right_sq_bracket,156,237,122863679
49,right_sq_bracket,156,239,122863694
50,right_sq_bracket,156,241,122863710
51,right_sq_bracket,157,244,122863740
52,right_sq_bracket,157,246,122863757
53,right_sq_bracket,155,248,122863818
54,right_sq_bracket,153,248,122863839
55,right_sq_bracket,151,248,122863855
56,right_sq_bracket,149,248,122863872
57,right_sq_bracket,147,248,122863889
58,right_sq_bracket,145,249,122863906
59,right_sq_bracket,139,248,122863923
60,right_sq_bracket,135,249,122863942
61,right_sq_bracket,127,249,122863960
62,right_sq_bracket,121,250,122863978
63,right_sq_bracket,115,251,122863997
64,right_sq_bracket,104,251,122864015
65,right_sq_bracket,98,251,122864034
66,right_sq_bracket,90,251,122864056
67,right_sq_bracket,87,251,122864075
68,right_sq_bracket,85,252,122864076
69,right_sq_bracket,83,251,122864103
