idx,label,x,y,timestamp
0,right_sq_bracket,130,174,10682171
1,right_sq_bracket,121,167,10682177
2,right_sq_bracket,118,165,10682182
3,right_sq_bracket,116,164,10682195
4,right_sq_bracket,118,165,10682235
5,right_sq_bracket,120,162,10682251
6,right_sq_bracket,123,161,10682263
7,right_sq_bracket,126,162,10682275
8,right_sq_bracket,128,161,10682283
9,right_sq_bracket,130,161,10682291
10,right_sq_bracket,133,161,10682299
11,right_sq_bracket,135,161,10682307
12,right_sq_bracket,138,160,10682315
13,right_sq_bracket,140,161,10682324
14,right_sq_bracket,143,161,10682331
15,right_sq_bracket,145,160,10682339
16,right_sq_bracket,147,159,10682347
17,right_sq_bracket,150,160,10682360
18,right_sq_bracket,152,160,10682372
19,right_sq_bracket,154,160,10682384
20,right_sq_bracket,156,159,10682396
21,right_sq_bracket,158,160,10682420
22,right_sq_bracket,159,162,10682477
23,right_sq_bracket,159,165,10682501
24,right_sq_bracket,159,167,10682518
25,right_sq_bracket,159,169,10682528
26,right_sq_bracket,159,171,10682538
27,right_sq_bracket,159,174,10682550
28,right_sq_bracket,159,177,10682561
29,right_sq_bracket,160,180,10682571
30,right_sq_bracket,160,183,10682582
31,right_sq_bracket,160,185,10682594
32,right_sq_bracket,161,188,10682595
33,right_sq_bracket,161,194,10682607
34,right_sq_bracket,161,197,10682618
35,right_sq_bracket,162,202,10682631
36,right_sq_bracket,163,209,10682643
37,right_sq_bracket,163,213,10682656
38,right_sq_bracket,164,218,10682669
39,right_sq_bracket,164,221,10682682
40,right_sq_bracket,164,223,10682683
41,right_sq_bracket,165,225,10682696
42,right_sq_bracket,165,228,10682710
43,right_sq_bracket,165,230,10682724
44,right_sq_bracket,165,232,10682737
45,right_sq_bracket,164,234,10682774
46,right_sq_bracket,162,236,10682794
47,right_sq_bracket,160,236,10682808
48,right_sq_bracket,157,237,10682823
49,right_sq_bracket,152,238,10682839
50,right_sq_bracket,149,239,10682854
51,right_sq_bracket,146,239,10682855
52,right_sq_bracket,139,239,10682871
53,right_sq_bracket,133,239,10682887
54,right_sq_bracket,128,240,10682903
55,right_sq_bracket,123,239,10682919
56,right_sq_bracket,121,240,10682936
57,right_sq_bracket,116,241,10682953
58,right_sq_bracket,114,241,10682969
