idx,label,x,y,timestamp
0,right_sq_bracket,129,150,268241834
1,right_sq_bracket,128,152,268241850
2,right_sq_bracket,128,154,268241871
3,right_sq_bracket,129,156,268241896
4,right_sq_bracket,132,157,268241908
5,right_sq_bracket,135,156,268241917
6,right_sq_bracket,138,155,268241925
7,right_sq_bracket,140,155,268241931
8,right_sq_bracket,144,154,268241938
9,right_sq_bracket,146,153,268241944
10,right_sq_bracket,148,152,268241945
11,right_sq_bracket,150,151,268241953
12,right_sq_bracket,152,150,268241954
13,right_sq_bracket,156,149,268241961
14,right_sq_bracket,160,148,268241969
15,right_sq_bracket,164,147,268241977
16,right_sq_bracket,168,146,268241985
17,right_sq_bracket,171,146,268241994
18,right_sq_bracket,174,145,268242002
19,right_sq_bracket,177,145,268242011
20,right_sq_bracket,180,144,268242020
21,right_sq_bracket,182,145,268242030
22,right_sq_bracket,184,147,268242039
23,right_sq_bracket,186,150,268242051
24,right_sq_bracket,186,153,268242061
25,right_sq_bracket,185,156,268242071
26,right_sq_bracket,184,162,268242082
27,right_sq_bracket,184,164,268242092
28,right_sq_bracket,183,168,268242093
29,right_sq_bracket,183,173,268242104
30,right_sq_bracket,183,175,268242105
31,right_sq_bracket,182,182,268242117
32,right_sq_bracket,182,186,268242129
33,right_sq_bracket,182,188,268242130
34,right_sq_bracket,182,192,268242142
35,right_sq_bracket,181,200,268242156
36,right_sq_bracket,181,202,268242157
37,right_sq_bracket,180,206,268242170
38,right_sq_bracket,179,211,268242182
39,right_sq_bracket,179,216,268242196
40,right_sq_bracket,178,220,268242209
41,right_sq_bracket,177,222,268242210
42,right_sq_bracket,176,224,268242225
43,right_sq_bracket,175,226,268242239
44,right_sq_bracket,173,228,268242253
45,right_sq_bracket,170,227,268242267
46,right_sq_bracket,166,227,268242281
47,right_sq_bracket,160,226,268242296
48,right_sq_bracket,152,224,268242311
49,right_sq_bracket,144,223,268242326
50,right_sq_bracket,138,222,268242342
51,right_sq_bracket,132,223,268242358
52,right_sq_bracket,126,224,268242374
53,right_sq_bracket,123,225,268242389
54,right_sq_bracket,121,226,268242405
55,right_sq_bracket,119,229,268242421
