idx,label,x,y,timestamp
0,right_sq_bracket,92,145,201809723
1,right_sq_bracket,94,144,201809843
2,right_sq_bracket,96,146,201809863
3,right_sq_bracket,99,147,201809875
4,right_sq_bracket,101,147,201809884
5,right_sq_bracket,103,147,201809892
6,right_sq_bracket,105,147,201809902
7,right_sq_bracket,108,148,201809908
8,right_sq_bracket,111,148,201809915
9,right_sq_bracket,115,149,201809923
10,right_sq_bracket,119,149,201809931
11,right_sq_bracket,121,150,201809938
12,right_sq_bracket,125,151,201809945
13,right_sq_bracket,130,151,201809953
14,right_sq_bracket,135,150,201809960
15,right_sq_bracket,139,151,201809968
16,right_sq_bracket,143,151,201809976
17,right_sq_bracket,146,151,201809984
18,right_sq_bracket,149,151,201809993
19,right_sq_bracket,152,152,201810002
20,right_sq_bracket,155,153,201810011
21,right_sq_bracket,158,153,201810020
22,right_sq_bracket,160,153,201810030
23,right_sq_bracket,162,153,201810040
24,right_sq_bracket,161,155,201810140
25,right_sq_bracket,160,157,201810184
26,right_sq_bracket,159,159,201810196
27,right_sq_bracket,159,161,201810206
28,right_sq_bracket,158,165,201810217
29,right_sq_bracket,158,167,201810227
30,right_sq_bracket,158,173,201810238
31,right_sq_bracket,158,176,201810249
32,right_sq_bracket,158,183,201810261
33,right_sq_bracket,157,189,201810272
34,right_sq_bracket,157,194,201810284
35,right_sq_bracket,156,196,201810285
36,right_sq_bracket,156,202,201810299
37,right_sq_bracket,155,204,201810300
38,right_sq_bracket,155,208,201810313
39,right_sq_bracket,155,215,201810326
40,right_sq_bracket,155,218,201810339
41,right_sq_bracket,154,224,201810351
42,right_sq_bracket,154,230,201810365
43,right_sq_bracket,153,234,201810378
44,right_sq_bracket,151,240,201810391
45,right_sq_bracket,150,246,201810405
46,right_sq_bracket,150,248,201810419
47,right_sq_bracket,149,252,201810433
48,right_sq_bracket,149,258,201810448
49,right_sq_bracket,148,263,201810463
50,right_sq_bracket,147,265,201810478
51,right_sq_bracket,146,267,201810493
52,right_sq_bracket,144,266,201810548
53,right_sq_bracket,142,266,201810580
54,right_sq_bracket,142,264,201810597
55,right_sq_bracket,140,263,201810636
56,right_sq_bracket,138,262,201810653
57,right_sq_bracket,135,261,201810669
58,right_sq_bracket,131,261,201810686
59,right_sq_bracket,124,262,201810704
60,right_sq_bracket,114,264,201810721
61,right_sq_bracket,105,264,201810739
62,right_sq_bracket,85,267,201810792
63,right_sq_bracket,83,267,201810793
64,right_sq_bracket,83,265,201810846
