idx,label,x,y,timestamp
0,right_sq_bracket,90,186,253430890
1,right_sq_bracket,92,186,253430910
2,right_sq_bracket,96,186,253430918
3,right_sq_bracket,98,186,253430923
4,right_sq_bracket,100,187,253430929
5,right_sq_bracket,106,187,253430935
6,right_sq_bracket,108,187,253430941
7,right_sq_bracket,111,187,253430942
8,right_sq_bracket,114,187,253430949
9,right_sq_bracket,120,187,253430955
10,right_sq_bracket,125,187,253430962
11,right_sq_bracket,127,186,253430969
12,right_sq_bracket,130,185,253430970
13,right_sq_bracket,134,184,253430978
14,right_sq_bracket,136,184,253430986
15,right_sq_bracket,139,183,253430994
16,right_sq_bracket,142,182,253431002
17,right_sq_bracket,144,182,253431015
18,right_sq_bracket,144,185,253431035
19,right_sq_bracket,144,191,253431044
20,right_sq_bracket,144,196,253431053
21,right_sq_bracket,143,202,253431063
22,right_sq_bracket,143,204,253431064
23,right_sq_bracket,142,210,253431073
24,right_sq_bracket,140,218,253431083
25,right_sq_bracket,139,223,253431093
26,right_sq_bracket,139,226,253431104
27,right_sq_bracket,138,228,253431114
28,right_sq_bracket,137,231,253431124
29,right_sq_bracket,136,233,253431135
30,right_sq_bracket,134,235,253431147
31,right_sq_bracket,132,236,253431158
32,right_sq_bracket,130,236,253431160
33,right_sq_bracket,124,238,253431172
34,right_sq_bracket,116,240,253431184
35,right_sq_bracket,108,242,253431197
36,right_sq_bracket,98,243,253431210
37,right_sq_bracket,87,246,253431223
38,right_sq_bracket,82,247,253431236
39,right_sq_bracket,80,247,253431249
40,right_sq_bracket,78,248,253431262
41,right_sq_bracket,79,245,253431295
