idx,label,x,y,timestamp
0,right_sq_bracket,114,173,10667930
1,right_sq_bracket,117,172,10667953
2,right_sq_bracket,119,171,10667970
3,right_sq_bracket,121,170,10667986
4,right_sq_bracket,123,170,10668002
5,right_sq_bracket,126,170,10668018
6,right_sq_bracket,128,169,10668031
7,right_sq_bracket,130,169,10668043
8,right_sq_bracket,132,167,10668055
9,right_sq_bracket,135,168,10668067
10,right_sq_bracket,137,168,10668078
11,right_sq_bracket,140,167,10668090
12,right_sq_bracket,142,168,10668102
13,right_sq_bracket,144,167,10668114
14,right_sq_bracket,146,167,10668131
15,right_sq_bracket,148,167,10668148
16,right_sq_bracket,150,166,10668165
17,right_sq_bracket,152,166,10668185
18,right_sq_bracket,154,166,10668205
19,right_sq_bracket,156,166,10668233
20,right_sq_bracket,158,165,10668364
21,right_sq_bracket,159,167,10668442
22,right_sq_bracket,159,169,10668470
23,right_sq_bracket,160,172,10668491
24,right_sq_bracket,160,174,10668502
25,right_sq_bracket,160,177,10668522
26,right_sq_bracket,160,180,10668534
27,right_sq_bracket,160,183,10668544
28,right_sq_bracket,160,185,10668555
29,right_sq_bracket,160,187,10668566
30,right_sq_bracket,160,190,10668567
31,right_sq_bracket,160,192,10668578
32,right_sq_bracket,159,195,10668590
33,right_sq_bracket,159,198,10668601
34,right_sq_bracket,159,201,10668602
35,right_sq_bracket,159,203,10668615
36,right_sq_bracket,159,208,10668627
37,right_sq_bracket,159,211,10668640
38,right_sq_bracket,159,216,10668653
39,right_sq_bracket,158,218,10668665
40,right_sq_bracket,158,220,10668666
41,right_sq_bracket,158,224,10668680
42,right_sq_bracket,159,227,10668695
43,right_sq_bracket,159,230,10668708
44,right_sq_bracket,159,233,10668722
45,right_sq_bracket,160,235,10668736
46,right_sq_bracket,160,238,10668751
47,right_sq_bracket,161,241,10668775
48,right_sq_bracket,161,243,10668796
49,right_sq_bracket,161,245,10668816
50,right_sq_bracket,161,247,10668864
51,right_sq_bracket,161,249,10668925
52,right_sq_bracket,160,251,10668982
53,right_sq_bracket,158,252,10669035
54,right_sq_bracket,156,252,10669052
55,right_sq_bracket,154,254,10669068
56,right_sq_bracket,151,254,10669085
57,right_sq_bracket,147,255,10669103
58,right_sq_bracket,144,254,10669120
59,right_sq_bracket,140,253,10669137
60,right_sq_bracket,137,253,10669154
61,right_sq_bracket,134,253,10669171
62,right_sq_bracket,132,253,10669173
63,right_sq_bracket,129,254,10669191
64,right_sq_bracket,123,255,10669209
65,right_sq_bracket,118,256,10669228
66,right_sq_bracket,113,258,10669247
67,right_sq_bracket,111,259,10669266
68,right_sq_bracket,109,259,10669285
69,right_sq_bracket,111,256,10669365
