idx,label,x,y,timestamp
0,right_sq_bracket,111,137,125348976
1,right_sq_bracket,113,138,125349073
2,right_sq_bracket,115,138,125349096
3,right_sq_bracket,117,140,125349116
4,right_sq_bracket,119,140,125349128
5,right_sq_bracket,122,140,125349145
6,right_sq_bracket,124,139,125349157
7,right_sq_bracket,127,140,125349169
8,right_sq_bracket,129,140,125349177
9,right_sq_bracket,131,140,125349185
10,right_sq_bracket,134,140,125349193
11,right_sq_bracket,136,141,125349201
12,right_sq_bracket,139,139,125349209
13,right_sq_bracket,142,140,125349218
14,right_sq_bracket,144,140,125349226
15,right_sq_bracket,147,140,125349235
16,right_sq_bracket,149,139,125349243
17,right_sq_bracket,152,138,125349252
18,right_sq_bracket,154,137,125349260
19,right_sq_bracket,157,138,125349271
20,right_sq_bracket,159,138,125349283
21,right_sq_bracket,161,138,125349303
22,right_sq_bracket,162,141,125349412
23,right_sq_bracket,162,143,125349423
24,right_sq_bracket,163,146,125349446
25,right_sq_bracket,163,148,125349457
26,right_sq_bracket,165,150,125349470
27,right_sq_bracket,166,153,125349482
28,right_sq_bracket,166,155,125349493
29,right_sq_bracket,166,157,125349504
30,right_sq_bracket,167,164,125349515
31,right_sq_bracket,167,166,125349527
32,right_sq_bracket,167,169,125349538
33,right_sq_bracket,167,172,125349539
34,right_sq_bracket,167,177,125349551
35,right_sq_bracket,167,180,125349563
36,right_sq_bracket,168,183,125349576
37,right_sq_bracket,168,190,125349588
38,right_sq_bracket,167,192,125349601
39,right_sq_bracket,167,198,125349615
40,right_sq_bracket,167,201,125349628
41,right_sq_bracket,167,204,125349641
42,right_sq_bracket,167,207,125349642
43,right_sq_bracket,167,210,125349656
44,right_sq_bracket,168,216,125349671
45,right_sq_bracket,168,219,125349685
46,right_sq_bracket,167,224,125349700
47,right_sq_bracket,166,227,125349714
48,right_sq_bracket,165,232,125349729
49,right_sq_bracket,165,235,125349744
50,right_sq_bracket,164,240,125349760
51,right_sq_bracket,163,242,125349775
52,right_sq_bracket,162,247,125349791
53,right_sq_bracket,160,250,125349830
54,right_sq_bracket,158,250,125349863
55,right_sq_bracket,156,250,125349880
56,right_sq_bracket,154,251,125349897
57,right_sq_bracket,149,250,125349913
58,right_sq_bracket,144,249,125349931
59,right_sq_bracket,139,249,125349948
60,right_sq_bracket,133,248,125349966
61,right_sq_bracket,124,248,125349987
62,right_sq_bracket,115,248,125350005
63,right_sq_bracket,107,248,125350024
64,right_sq_bracket,105,248,125350025
65,right_sq_bracket,100,248,125350043
66,right_sq_bracket,96,248,125350044
67,right_sq_bracket,90,248,125350063
68,right_sq_bracket,85,248,125350082
69,right_sq_bracket,83,249,125350102
