idx,label,x,y,timestamp
0,right_sq_bracket,129,137,268244489
1,right_sq_bracket,132,137,268244506
2,right_sq_bracket,135,136,268244514
3,right_sq_bracket,138,136,268244522
4,right_sq_bracket,142,137,268244530
5,right_sq_bracket,144,137,268244536
6,right_sq_bracket,149,135,268244542
7,right_sq_bracket,151,135,268244549
8,right_sq_bracket,156,134,268244555
9,right_sq_bracket,158,134,268244562
10,right_sq_bracket,160,134,268244563
11,right_sq_bracket,164,132,268244571
12,right_sq_bracket,166,131,268244578
13,right_sq_bracket,168,130,268244586
14,right_sq_bracket,171,129,268244594
15,right_sq_bracket,173,127,268244602
16,right_sq_bracket,174,130,268244626
17,right_sq_bracket,182,134,268244638
18,right_sq_bracket,181,137,268244647
19,right_sq_bracket,172,138,268244656
20,right_sq_bracket,171,145,268244665
21,right_sq_bracket,170,152,268244675
22,right_sq_bracket,169,159,268244685
23,right_sq_bracket,168,169,268244694
24,right_sq_bracket,168,176,268244705
25,right_sq_bracket,167,184,268244715
26,right_sq_bracket,167,189,268244726
27,right_sq_bracket,167,192,268244727
28,right_sq_bracket,166,196,268244738
29,right_sq_bracket,166,201,268244749
30,right_sq_bracket,165,204,268244760
31,right_sq_bracket,165,206,268244771
32,right_sq_bracket,163,208,268244783
33,right_sq_bracket,161,209,268244795
34,right_sq_bracket,159,208,268244808
35,right_sq_bracket,157,207,268244820
36,right_sq_bracket,151,205,268244832
37,right_sq_bracket,145,204,268244846
38,right_sq_bracket,138,201,268244859
39,right_sq_bracket,134,201,268244872
40,right_sq_bracket,129,202,268244885
41,right_sq_bracket,127,204,268244898
