idx,label,x,y,timestamp
0,right_sq_bracket,118,160,10696986
1,right_sq_bracket,120,159,10697022
2,right_sq_bracket,122,160,10697038
3,right_sq_bracket,125,159,10697049
4,right_sq_bracket,127,157,10697057
5,right_sq_bracket,130,156,10697065
6,right_sq_bracket,133,157,10697073
7,right_sq_bracket,136,155,10697081
8,right_sq_bracket,138,154,10697088
9,right_sq_bracket,142,154,10697096
10,right_sq_bracket,145,153,10697103
11,right_sq_bracket,147,153,10697110
12,right_sq_bracket,151,152,10697118
13,right_sq_bracket,155,151,10697126
14,right_sq_bracket,158,151,10697134
15,right_sq_bracket,162,149,10697142
16,right_sq_bracket,164,149,10697151
17,right_sq_bracket,167,149,10697159
18,right_sq_bracket,169,148,10697170
19,right_sq_bracket,169,150,10697233
20,right_sq_bracket,168,153,10697254
21,right_sq_bracket,168,155,10697266
22,right_sq_bracket,169,158,10697282
23,right_sq_bracket,169,161,10697293
24,right_sq_bracket,169,166,10697303
25,right_sq_bracket,169,171,10697315
26,right_sq_bracket,169,177,10697326
27,right_sq_bracket,169,182,10697337
28,right_sq_bracket,169,186,10697349
29,right_sq_bracket,168,194,10697360
30,right_sq_bracket,168,202,10697371
31,right_sq_bracket,168,208,10697383
32,right_sq_bracket,167,212,10697395
33,right_sq_bracket,166,220,10697407
34,right_sq_bracket,165,225,10697420
35,right_sq_bracket,165,227,10697433
36,right_sq_bracket,165,233,10697446
37,right_sq_bracket,164,238,10697459
38,right_sq_bracket,164,240,10697476
39,right_sq_bracket,163,242,10697494
40,right_sq_bracket,163,244,10697510
41,right_sq_bracket,163,246,10697534
42,right_sq_bracket,160,248,10697571
43,right_sq_bracket,158,248,10697587
44,right_sq_bracket,156,249,10697603
45,right_sq_bracket,151,250,10697618
46,right_sq_bracket,145,250,10697633
47,right_sq_bracket,139,251,10697649
48,right_sq_bracket,133,251,10697664
49,right_sq_bracket,127,250,10697680
50,right_sq_bracket,123,250,10697697
51,right_sq_bracket,121,249,10697714
52,right_sq_bracket,119,250,10697730
53,right_sq_bracket,117,249,10697731
54,right_sq_bracket,114,249,10697747
55,right_sq_bracket,112,250,10697772
