idx,label,x,y,timestamp
0,right_sq_bracket,95,147,116556318
1,right_sq_bracket,97,147,116556383
2,right_sq_bracket,99,147,116556407
3,right_sq_bracket,101,147,116556423
4,right_sq_bracket,104,147,116556436
5,right_sq_bracket,106,146,116556448
6,right_sq_bracket,108,146,116556460
7,right_sq_bracket,110,147,116556473
8,right_sq_bracket,112,147,116556488
9,right_sq_bracket,114,146,116556505
10,right_sq_bracket,116,146,116556522
11,right_sq_bracket,119,147,116556538
12,right_sq_bracket,121,147,116556550
13,right_sq_bracket,124,147,116556562
14,right_sq_bracket,126,147,116556575
15,right_sq_bracket,128,147,116556587
16,right_sq_bracket,130,148,116556600
17,right_sq_bracket,133,146,116556612
18,right_sq_bracket,135,147,116556624
19,right_sq_bracket,138,147,116556636
20,right_sq_bracket,141,147,116556649
21,right_sq_bracket,143,146,116556661
22,right_sq_bracket,145,147,116556672
23,right_sq_bracket,148,147,116556689
24,right_sq_bracket,150,147,116556709
25,right_sq_bracket,152,147,116556730
26,right_sq_bracket,154,147,116556758
27,right_sq_bracket,154,149,116556843
28,right_sq_bracket,151,151,116556868
29,right_sq_bracket,149,153,116556885
30,right_sq_bracket,148,155,116556897
31,right_sq_bracket,146,158,116556917
32,right_sq_bracket,144,160,116556933
33,right_sq_bracket,143,163,116556945
34,right_sq_bracket,143,165,116556957
35,right_sq_bracket,141,168,116556968
36,right_sq_bracket,140,171,116556980
37,right_sq_bracket,139,174,116556993
38,right_sq_bracket,138,176,116557005
39,right_sq_bracket,138,178,116557018
40,right_sq_bracket,138,181,116557030
41,right_sq_bracket,138,184,116557044
42,right_sq_bracket,138,186,116557057
43,right_sq_bracket,138,190,116557070
44,right_sq_bracket,138,193,116557085
45,right_sq_bracket,137,195,116557099
46,right_sq_bracket,137,197,116557113
47,right_sq_bracket,138,202,116557127
48,right_sq_bracket,137,204,116557141
49,right_sq_bracket,137,206,116557156
50,right_sq_bracket,137,208,116557171
51,right_sq_bracket,137,212,116557186
52,right_sq_bracket,138,215,116557201
53,right_sq_bracket,138,218,116557217
54,right_sq_bracket,139,220,116557234
55,right_sq_bracket,139,223,116557249
56,right_sq_bracket,139,225,116557266
57,right_sq_bracket,140,227,116557283
58,right_sq_bracket,140,230,116557300
59,right_sq_bracket,140,232,116557316
60,right_sq_bracket,140,234,116557336
61,right_sq_bracket,138,235,116557417
62,right_sq_bracket,136,235,116557434
63,right_sq_bracket,133,236,116557452
64,right_sq_bracket,131,234,116557470
65,right_sq_bracket,127,234,116557488
66,right_sq_bracket,125,233,116557507
67,right_sq_bracket,120,233,116557525
68,right_sq_bracket,118,233,116557544
69,right_sq_bracket,116,233,116557545
70,right_sq_bracket,113,233,116557565
71,right_sq_bracket,111,233,116557584
72,right_sq_bracket,107,233,116557604
73,right_sq_bracket,105,232,116557624
74,right_sq_bracket,103,232,116557644
