idx,label,x,y,timestamp
0,right_sq_bracket,98,137,201824136
1,right_sq_bracket,101,139,201824337
2,right_sq_bracket,103,139,201824349
3,right_sq_bracket,105,140,201824357
4,right_sq_bracket,108,141,201824364
5,right_sq_bracket,110,141,201824373
6,right_sq_bracket,113,142,201824381
7,right_sq_bracket,116,141,201824389
8,right_sq_bracket,120,142,201824397
9,right_sq_bracket,122,143,201824404
10,right_sq_bracket,125,142,201824411
11,right_sq_bracket,129,142,201824418
12,right_sq_bracket,134,142,201824426
13,right_sq_bracket,138,142,201824434
14,right_sq_bracket,142,143,201824442
15,right_sq_bracket,147,141,201824450
16,right_sq_bracket,151,142,201824458
17,right_sq_bracket,155,142,201824466
18,right_sq_bracket,159,142,201824474
19,right_sq_bracket,161,141,201824483
20,right_sq_bracket,164,142,201824493
21,right_sq_bracket,166,142,201824513
22,right_sq_bracket,165,145,201824622
23,right_sq_bracket,165,147,201824666
24,right_sq_bracket,165,149,201824679
25,right_sq_bracket,164,152,201824689
26,right_sq_bracket,164,154,201824698
27,right_sq_bracket,164,157,201824700
28,right_sq_bracket,164,160,201824710
29,right_sq_bracket,164,166,201824721
30,right_sq_bracket,164,171,201824731
31,right_sq_bracket,164,177,201824742
32,right_sq_bracket,164,180,201824743
33,right_sq_bracket,164,188,201824755
34,right_sq_bracket,164,197,201824767
35,right_sq_bracket,165,203,201824779
36,right_sq_bracket,165,208,201824792
37,right_sq_bracket,165,215,201824804
38,right_sq_bracket,165,220,201824816
39,right_sq_bracket,165,222,201824829
40,right_sq_bracket,165,227,201824842
41,right_sq_bracket,165,230,201824855
42,right_sq_bracket,164,233,201824868
43,right_sq_bracket,163,235,201824882
44,right_sq_bracket,163,237,201824896
45,right_sq_bracket,162,240,201824910
46,right_sq_bracket,162,242,201824924
47,right_sq_bracket,162,244,201824939
48,right_sq_bracket,161,246,201824940
49,right_sq_bracket,161,249,201824954
50,right_sq_bracket,160,251,201824955
51,right_sq_bracket,160,253,201824971
52,right_sq_bracket,159,255,201824987
53,right_sq_bracket,159,257,201825009
54,right_sq_bracket,159,259,201825036
55,right_sq_bracket,158,261,201825060
56,right_sq_bracket,158,264,201825076
57,right_sq_bracket,157,266,201825124
58,right_sq_bracket,157,264,201825176
59,right_sq_bracket,155,261,201825224
60,right_sq_bracket,151,261,201825278
61,right_sq_bracket,143,261,201825296
62,right_sq_bracket,135,262,201825314
63,right_sq_bracket,124,265,201825332
64,right_sq_bracket,115,267,201825350
65,right_sq_bracket,113,268,201825351
66,right_sq_bracket,104,270,201825370
67,right_sq_bracket,98,270,201825390
68,right_sq_bracket,96,271,201825409
