idx,label,x,y,timestamp
0,right_sq_bracket,94,120,201864827
1,right_sq_bracket,94,122,201864871
2,right_sq_bracket,96,123,201864884
3,right_sq_bracket,99,125,201864892
4,right_sq_bracket,101,126,201864898
5,right_sq_bracket,103,126,201864903
6,right_sq_bracket,106,126,201864905
7,right_sq_bracket,109,126,201864911
8,right_sq_bracket,114,125,201864918
9,right_sq_bracket,121,125,201864924
10,right_sq_bracket,124,125,201864931
11,right_sq_bracket,127,124,201864932
12,right_sq_bracket,130,124,201864940
13,right_sq_bracket,133,123,201864941
14,right_sq_bracket,138,124,201864949
15,right_sq_bracket,143,123,201864957
16,right_sq_bracket,146,124,201864966
17,right_sq_bracket,149,124,201864974
18,right_sq_bracket,151,127,201864989
19,right_sq_bracket,151,130,201864998
20,right_sq_bracket,150,133,201865006
21,right_sq_bracket,149,138,201865016
22,right_sq_bracket,148,145,201865025
23,right_sq_bracket,147,151,201865035
24,right_sq_bracket,146,158,201865045
25,right_sq_bracket,145,162,201865046
26,right_sq_bracket,144,172,201865056
27,right_sq_bracket,143,186,201865067
28,right_sq_bracket,142,200,201865077
29,right_sq_bracket,141,207,201865088
30,right_sq_bracket,141,211,201865089
31,right_sq_bracket,140,217,201865101
32,right_sq_bracket,140,219,201865102
33,right_sq_bracket,139,224,201865113
34,right_sq_bracket,139,226,201865125
35,right_sq_bracket,139,229,201865126
36,right_sq_bracket,139,231,201865140
37,right_sq_bracket,139,234,201865160
38,right_sq_bracket,139,237,201865181
39,right_sq_bracket,139,239,201865194
40,right_sq_bracket,138,241,201865217
41,right_sq_bracket,136,241,201865230
42,right_sq_bracket,133,241,201865243
43,right_sq_bracket,119,238,201865257
44,right_sq_bracket,107,238,201865272
45,right_sq_bracket,93,237,201865286
46,right_sq_bracket,87,236,201865300
47,right_sq_bracket,84,236,201865315
