idx,label,x,y,timestamp
0,caret,89,256,1267291
1,caret,90,254,1267299
2,caret,91,252,1267305
3,caret,92,250,1267311
4,caret,94,246,1267317
5,caret,97,238,1267324
6,caret,99,235,1267330
7,caret,100,230,1267332
8,caret,103,223,1267341
9,caret,107,213,1267348
10,caret,110,201,1267356
11,caret,114,189,1267364
12,caret,118,176,1267372
13,caret,122,165,1267380
14,caret,125,154,1267389
15,caret,129,147,1267398
16,caret,134,138,1267408
17,caret,137,134,1267417
18,caret,138,132,1267426
19,caret,141,129,1267428
20,caret,143,128,1267439
21,caret,146,128,1267449
22,caret,148,131,1267459
23,caret,151,138,1267470
24,caret,155,150,1267481
25,caret,159,167,1267492
26,caret,163,186,1267504
27,caret,167,205,1267515
28,caret,171,220,1267527
29,caret,174,228,1267539
30,caret,175,231,1267540
31,caret,178,240,1267554
32,caret,180,243,1267567
33,caret,181,245,1267568
34,caret,182,248,1267583
