idx,label,x,y,timestamp
0,caret,68,248,253223978
1,caret,71,247,253223994
2,caret,74,245,253224006
3,caret,76,242,253224015
4,caret,78,240,253224023
5,caret,81,237,253224031
6,caret,82,235,253224037
7,caret,84,231,253224044
8,caret,87,227,253224051
9,caret,88,224,253224058
10,caret,91,220,253224066
11,caret,93,215,253224074
12,caret,96,210,253224082
13,caret,97,208,253224084
14,caret,99,202,253224093
15,caret,103,194,253224103
16,caret,105,189,253224113
17,caret,108,185,253224124
18,caret,109,182,253224134
19,caret,111,179,253224145
20,caret,114,178,253224154
21,caret,116,177,253224164
22,caret,118,177,253224173
23,caret,120,179,253224183
24,caret,123,182,253224184
25,caret,125,187,253224194
26,caret,127,190,253224195
27,caret,129,196,253224206
28,caret,130,200,253224207
29,caret,131,206,253224218
30,caret,132,209,253224220
31,caret,134,220,253224231
32,caret,135,230,253224243
33,caret,136,240,253224257
34,caret,137,248,253224270
35,caret,137,254,253224282
36,caret,137,257,253224294
37,caret,138,259,253224307
