idx,label,x,y,timestamp
0,caret,49,231,202324649
1,caret,51,229,202324664
2,caret,53,227,202324673
3,caret,56,223,202324680
4,caret,57,220,202324686
5,caret,59,217,202324691
6,caret,61,214,202324692
7,caret,63,211,202324699
8,caret,68,203,202324705
9,caret,70,199,202324711
10,caret,73,195,202324713
11,caret,77,190,202324719
12,caret,80,185,202324720
13,caret,84,179,202324728
14,caret,87,173,202324729
15,caret,94,162,202324737
16,caret,101,152,202324745
17,caret,108,144,202324753
18,caret,114,138,202324761
19,caret,119,134,202324770
20,caret,121,133,202324779
21,caret,125,133,202324787
22,caret,127,134,202324788
23,caret,129,137,202324798
24,caret,131,142,202324807
25,caret,131,146,202324808
26,caret,132,154,202324819
27,caret,131,169,202324829
28,caret,131,179,202324840
29,caret,131,184,202324841
30,caret,130,192,202324851
31,caret,130,196,202324852
32,caret,130,203,202324864
33,caret,130,205,202324865
34,caret,130,211,202324877
35,caret,130,214,202324889
36,caret,130,216,202324901
