idx,label,x,y,timestamp
0,caret,83,228,87737804
1,caret,84,226,87737816
2,caret,86,223,87737824
3,caret,87,221,87737833
4,caret,89,218,87737841
5,caret,89,216,87737847
6,caret,90,214,87737853
7,caret,91,212,87737854
8,caret,92,209,87737860
9,caret,94,204,87737867
10,caret,97,197,87737874
11,caret,98,194,87737881
12,caret,99,191,87737882
13,caret,103,182,87737889
14,caret,106,175,87737897
15,caret,109,166,87737905
16,caret,112,158,87737914
17,caret,115,151,87737922
18,caret,117,145,87737931
19,caret,119,140,87737940
20,caret,120,135,87737949
21,caret,121,133,87737950
22,caret,122,130,87737959
23,caret,123,127,87737969
24,caret,123,125,87737978
25,caret,124,123,87737991
26,caret,126,122,87738017
27,caret,128,123,87738033
28,caret,130,123,87738045
29,caret,132,125,87738057
30,caret,134,128,87738068
31,caret,137,133,87738080
32,caret,141,141,87738091
33,caret,146,155,87738103
34,caret,152,169,87738116
35,caret,158,182,87738128
36,caret,163,194,87738141
37,caret,164,198,87738142
38,caret,168,207,87738155
39,caret,172,213,87738168
40,caret,175,218,87738181
41,caret,176,220,87738202
42,caret,177,222,87738217
43,caret,178,224,87738242
44,caret,178,226,87738274
