idx,label,x,y,timestamp
0,caret,22,265,123525525
1,caret,23,263,123525574
2,caret,25,261,123525594
3,caret,27,259,123525605
4,caret,30,256,123525617
5,caret,32,254,123525629
6,caret,35,251,123525637
7,caret,37,249,123525645
8,caret,39,248,123525653
9,caret,42,245,123525661
10,caret,44,242,123525669
11,caret,47,240,123525677
12,caret,49,237,123525686
13,caret,51,234,123525694
14,caret,54,232,123525703
15,caret,57,229,123525711
16,caret,59,228,123525719
17,caret,61,224,123525727
18,caret,64,222,123525736
19,caret,66,220,123525744
20,caret,68,218,123525754
21,caret,69,216,123525755
22,caret,71,214,123525766
23,caret,73,212,123525776
24,caret,76,209,123525786
25,caret,78,206,123525787
26,caret,80,204,123525799
27,caret,82,201,123525809
28,caret,84,199,123525811
29,caret,86,197,123525823
30,caret,89,192,123525835
31,caret,91,190,123525846
32,caret,93,187,123525858
33,caret,95,185,123525859
34,caret,97,183,123525873
35,caret,100,178,123525885
36,caret,102,176,123525897
37,caret,104,174,123525898
38,caret,106,171,123525914
39,caret,109,167,123525927
40,caret,111,164,123525940
41,caret,115,160,123525954
42,caret,118,154,123525968
43,caret,120,152,123525982
44,caret,122,150,123525996
45,caret,123,147,123526013
46,caret,125,144,123526028
47,caret,126,142,123526042
48,caret,128,140,123526057
49,caret,129,138,123526074
50,caret,130,141,123526178
51,caret,130,144,123526193
52,caret,131,148,123526210
53,caret,132,157,123526226
54,caret,134,162,123526243
55,caret,135,168,123526259
56,caret,137,173,123526276
57,caret,138,179,123526294
58,caret,139,181,123526295
59,caret,141,187,123526315
60,caret,143,193,123526333
61,caret,147,201,123526351
62,caret,152,210,123526370
63,caret,156,216,123526389
64,caret,160,223,123526408
65,caret,165,229,123526427
66,caret,170,238,123526446
67,caret,175,244,123526466
68,caret,177,247,123526467
69,caret,182,254,123526490
70,caret,186,260,123526511
71,caret,190,265,123526532
72,caret,191,267,123526552
73,caret,193,269,123526573
