idx,label,x,y,timestamp
0,caret,78,239,87739576
1,caret,79,236,87739593
2,caret,80,233,87739605
3,caret,81,231,87739613
4,caret,82,229,87739618
5,caret,83,225,87739625
6,caret,85,221,87739634
7,caret,86,219,87739640
8,caret,88,212,87739647
9,caret,88,209,87739653
10,caret,90,206,87739654
11,caret,91,202,87739661
12,caret,92,198,87739662
13,caret,93,194,87739670
14,caret,95,189,87739671
15,caret,97,179,87739679
16,caret,100,170,87739687
17,caret,102,160,87739695
18,caret,104,153,87739704
19,caret,106,145,87739713
20,caret,108,136,87739722
21,caret,109,131,87739732
22,caret,110,129,87739741
23,caret,111,123,87739751
24,caret,113,123,87739778
25,caret,115,124,87739790
26,caret,117,125,87739800
27,caret,119,128,87739810
28,caret,121,129,87739822
29,caret,123,131,87739838
30,caret,124,134,87739849
31,caret,126,137,87739860
32,caret,131,148,87739872
33,caret,136,159,87739883
34,caret,142,172,87739895
35,caret,149,187,87739908
36,caret,156,200,87739920
37,caret,161,209,87739933
38,caret,162,211,87739934
39,caret,164,215,87739947
40,caret,167,221,87739960
41,caret,168,224,87739973
42,caret,170,226,87739986
43,caret,171,228,87740003
44,caret,171,230,87740017
45,caret,170,233,87740030
46,caret,170,235,87740047
