idx,label,x,y,timestamp
0,caret,86,249,1270247
1,caret,88,247,1270262
2,caret,89,244,1270267
3,caret,90,241,1270274
4,caret,91,238,1270280
5,caret,93,235,1270286
6,caret,94,232,1270287
7,caret,96,226,1270294
8,caret,98,223,1270301
9,caret,101,215,1270308
10,caret,104,206,1270315
11,caret,107,197,1270323
12,caret,110,187,1270331
13,caret,113,177,1270339
14,caret,116,167,1270347
15,caret,119,160,1270355
16,caret,122,153,1270364
17,caret,124,148,1270372
18,caret,127,143,1270381
19,caret,128,141,1270382
20,caret,130,137,1270392
21,caret,133,134,1270402
22,caret,135,132,1270411
23,caret,137,131,1270421
24,caret,139,133,1270431
25,caret,141,138,1270441
26,caret,141,141,1270442
27,caret,144,153,1270455
28,caret,147,170,1270466
29,caret,152,189,1270478
30,caret,157,206,1270490
31,caret,162,219,1270502
32,caret,166,231,1270515
33,caret,170,238,1270527
34,caret,171,245,1270539
35,caret,172,250,1270552
