idx,label,x,y,timestamp
0,caret,45,227,10069191
1,caret,44,229,10069223
2,caret,44,227,10069243
3,caret,45,224,10069251
4,caret,46,222,10069262
5,caret,48,220,10069270
6,caret,50,217,10069278
7,caret,51,214,10069285
8,caret,54,209,10069292
9,caret,57,204,10069299
10,caret,60,199,10069306
11,caret,62,196,10069314
12,caret,63,192,10069315
13,caret,66,187,10069323
14,caret,69,182,10069331
15,caret,72,177,10069339
16,caret,75,172,10069347
17,caret,78,168,10069355
18,caret,80,163,10069364
19,caret,83,160,10069373
20,caret,84,156,10069382
21,caret,86,154,10069391
22,caret,88,151,10069401
23,caret,89,149,10069411
24,caret,91,147,10069420
25,caret,93,145,10069431
26,caret,95,143,10069442
27,caret,96,141,10069453
28,caret,98,139,10069467
29,caret,100,139,10069484
30,caret,102,138,10069504
31,caret,104,139,10069524
32,caret,105,141,10069536
33,caret,108,143,10069556
34,caret,109,145,10069568
35,caret,111,153,10069581
36,caret,114,158,10069593
37,caret,117,167,10069607
38,caret,123,177,10069620
39,caret,127,187,10069634
40,caret,132,197,10069647
41,caret,134,201,10069648
42,caret,138,209,10069663
43,caret,139,211,10069664
44,caret,143,218,10069679
45,caret,148,225,10069694
46,caret,151,230,10069708
47,caret,153,232,10069723
48,caret,155,234,10069737
