idx,label,x,y,timestamp
0,caret,168,220,268377330
1,caret,166,219,268377391
2,caret,165,216,268377408
3,caret,165,214,268377414
4,caret,165,212,268377420
5,caret,165,209,268377421
6,caret,165,207,268377427
7,caret,165,205,268377428
8,caret,166,202,268377435
9,caret,166,199,268377436
10,caret,166,196,268377444
11,caret,167,192,268377445
12,caret,167,185,268377452
13,caret,168,179,268377461
14,caret,169,171,268377469
15,caret,171,164,268377477
16,caret,172,159,268377486
17,caret,173,155,268377495
18,caret,175,152,268377504
19,caret,176,149,268377513
20,caret,176,147,268377522
21,caret,177,145,268377532
22,caret,178,148,268377548
23,caret,179,150,268377558
24,caret,180,156,268377568
25,caret,180,161,268377579
26,caret,183,169,268377590
27,caret,185,180,268377601
28,caret,188,192,268377613
29,caret,190,202,268377625
30,caret,193,212,268377637
31,caret,196,223,268377649
32,caret,199,231,268377661
33,caret,201,238,268377673
34,caret,203,242,268377685
35,caret,204,248,268377698
36,caret,205,251,268377712
