idx,label,x,y,timestamp
0,caret,55,226,202316727
1,caret,56,224,202316747
2,caret,58,221,202316756
3,caret,60,218,202316764
4,caret,61,216,202316769
5,caret,63,213,202316775
6,caret,65,210,202316776
7,caret,66,207,202316782
8,caret,70,201,202316789
9,caret,72,197,202316795
10,caret,75,195,202316796
11,caret,77,191,202316803
12,caret,79,187,202316804
13,caret,81,183,202316812
14,caret,83,179,202316813
15,caret,87,171,202316821
16,caret,91,163,202316829
17,caret,95,154,202316837
18,caret,100,146,202316846
19,caret,104,138,202316855
20,caret,108,130,202316865
21,caret,110,127,202316874
22,caret,112,125,202316884
23,caret,113,122,202316885
24,caret,114,120,202316901
25,caret,115,122,202316953
26,caret,116,125,202316964
27,caret,117,128,202316974
28,caret,119,134,202316985
29,caret,119,137,202316986
30,caret,121,143,202316996
31,caret,122,147,202316998
32,caret,124,154,202317009
33,caret,125,158,202317010
34,caret,130,171,202317022
35,caret,136,187,202317034
36,caret,142,199,202317047
37,caret,149,209,202317059
38,caret,154,218,202317072
39,caret,156,220,202317073
40,caret,158,222,202317086
41,caret,160,225,202317099
42,caret,162,223,202317145
