idx,label,x,y,timestamp
0,caret,51,231,10080717
1,caret,51,228,10080748
2,caret,52,226,10080757
3,caret,55,223,10080764
4,caret,56,221,10080770
5,caret,59,217,10080776
6,caret,61,214,10080783
7,caret,65,207,10080789
8,caret,67,203,10080796
9,caret,69,199,10080797
10,caret,71,196,10080804
11,caret,74,193,10080805
12,caret,79,186,10080813
13,caret,84,180,10080820
14,caret,89,173,10080828
15,caret,94,166,10080836
16,caret,99,161,10080845
17,caret,101,158,10080853
18,caret,104,155,10080861
19,caret,107,151,10080870
20,caret,109,149,10080879
21,caret,111,147,10080888
22,caret,114,148,10080901
23,caret,116,152,10080915
24,caret,118,156,10080927
25,caret,119,160,10080928
26,caret,121,167,10080939
27,caret,122,171,10080941
28,caret,126,184,10080953
29,caret,131,196,10080965
30,caret,137,209,10080977
31,caret,142,216,10080989
32,caret,145,219,10081001
33,caret,150,222,10081014
34,caret,152,223,10081029
35,caret,155,224,10081043
