idx,label,x,y,timestamp
0,caret,80,219,117712252
1,caret,80,216,117712280
2,caret,81,214,117712292
3,caret,82,212,117712305
4,caret,82,209,117712312
5,caret,84,206,117712333
6,caret,85,204,117712340
7,caret,85,201,117712348
8,caret,86,198,117712356
9,caret,87,194,117712364
10,caret,88,192,117712372
11,caret,89,190,117712380
12,caret,89,188,117712387
13,caret,89,186,117712388
14,caret,90,183,117712397
15,caret,92,180,117712406
16,caret,93,176,117712414
17,caret,93,174,117712422
18,caret,95,169,117712431
19,caret,96,166,117712440
20,caret,97,163,117712449
21,caret,98,161,117712450
22,caret,98,159,117712459
23,caret,100,156,117712469
24,caret,101,153,117712478
25,caret,102,150,117712488
26,caret,103,147,117712489
27,caret,104,145,117712505
28,caret,105,143,117712515
29,caret,106,140,117712526
30,caret,107,138,117712537
31,caret,108,135,117712553
32,caret,110,133,117712569
33,caret,110,131,117712601
34,caret,112,131,117712660
35,caret,113,134,117712672
36,caret,115,136,117712688
37,caret,116,138,117712700
38,caret,118,141,117712713
39,caret,119,146,117712726
40,caret,120,149,117712739
41,caret,121,151,117712741
42,caret,123,154,117712754
43,caret,125,159,117712768
44,caret,127,167,117712783
45,caret,130,173,117712797
46,caret,131,176,117712811
47,caret,133,179,117712812
48,caret,135,184,117712827
49,caret,138,190,117712843
50,caret,140,195,117712858
51,caret,142,199,117712873
52,caret,144,202,117712891
53,caret,147,209,117712907
54,caret,149,212,117712923
55,caret,150,214,117712924
56,caret,153,219,117712941
57,caret,154,221,117712957
58,caret,156,224,117712974
59,caret,157,226,117712991
60,caret,158,229,117713009
61,caret,158,226,117713045
