idx,label,x,y,timestamp
0,caret,75,229,87736901
1,caret,76,227,87736929
2,caret,78,223,87736941
3,caret,80,219,87736949
4,caret,81,217,87736954
5,caret,83,215,87736960
6,caret,86,209,87736966
7,caret,87,206,87736972
8,caret,89,203,87736973
9,caret,91,200,87736980
10,caret,94,192,87736987
11,caret,98,184,87736994
12,caret,102,176,87737002
13,caret,105,168,87737010
14,caret,108,159,87737017
15,caret,118,135,87737046
16,caret,120,130,87737054
17,caret,121,128,87737062
18,caret,123,125,87737071
19,caret,124,122,87737080
20,caret,125,120,87737088
21,caret,126,118,87737089
22,caret,128,115,87737106
23,caret,130,113,87737125
24,caret,131,115,87737162
25,caret,132,117,87737172
26,caret,135,123,87737182
27,caret,137,129,87737193
28,caret,141,140,87737204
29,caret,146,153,87737215
30,caret,151,161,87737226
31,caret,153,165,87737227
32,caret,159,179,87737239
33,caret,165,192,87737250
34,caret,169,200,87737262
35,caret,172,206,87737275
36,caret,174,212,87737287
37,caret,175,215,87737299
38,caret,177,216,87737314
39,caret,178,218,87737327
40,caret,178,220,87737339
41,caret,179,222,87737396
42,caret,181,221,87737427
