idx,label,x,y,timestamp
0,caret,42,249,123566226
1,caret,43,247,123566231
2,caret,44,244,123566237
3,caret,47,241,123566242
4,caret,49,239,123566248
5,caret,51,236,123566253
6,caret,53,233,123566254
7,caret,57,226,123566262
8,caret,59,222,123566269
9,caret,64,215,123566275
10,caret,69,207,123566282
11,caret,72,203,123566290
12,caret,75,199,123566291
13,caret,81,191,123566299
14,caret,87,183,123566307
15,caret,92,176,123566315
16,caret,98,168,123566323
17,caret,104,163,123566332
18,caret,109,157,123566340
19,caret,114,154,123566349
20,caret,116,152,123566350
21,caret,120,149,123566361
22,caret,123,147,123566370
23,caret,126,144,123566380
24,caret,128,144,123566390
25,caret,130,143,123566410
26,caret,130,145,123566420
27,caret,130,148,123566431
28,caret,131,151,123566441
29,caret,133,159,123566453
30,caret,136,171,123566465
31,caret,141,187,123566476
32,caret,148,203,123566489
33,caret,156,216,123566501
34,caret,164,228,123566513
35,caret,167,231,123566514
36,caret,174,239,123566529
37,caret,177,243,123566541
38,caret,181,246,123566542
39,caret,183,248,123566557
40,caret,185,250,123566570
41,caret,187,251,123566571
42,caret,186,248,123566614
