idx,label,x,y,timestamp
0,caret,66,224,119673756
1,caret,68,222,119673772
2,caret,70,220,119673789
3,caret,71,217,119673797
4,caret,72,215,119673802
5,caret,74,211,119673810
6,caret,76,208,119673817
7,caret,77,204,119673825
8,caret,79,201,119673833
9,caret,81,198,119673841
10,caret,83,194,119673849
11,caret,84,191,119673857
12,caret,86,187,119673865
13,caret,87,184,119673874
14,caret,88,180,119673883
15,caret,89,176,119673891
16,caret,91,171,119673900
17,caret,91,169,119673908
18,caret,93,166,119673917
19,caret,94,162,119673925
20,caret,97,156,119673934
21,caret,97,153,119673935
22,caret,98,151,119673945
23,caret,99,148,119673954
24,caret,100,146,119673955
25,caret,101,143,119673965
26,caret,101,141,119673976
27,caret,102,136,119673987
28,caret,102,134,119673999
29,caret,102,132,119674011
30,caret,102,130,119674022
31,caret,103,127,119674033
32,caret,103,124,119674045
33,caret,104,122,119674057
34,caret,105,119,119674069
35,caret,106,117,119674095
36,caret,106,120,119674176
37,caret,106,122,119674189
38,caret,106,125,119674201
39,caret,106,127,119674215
40,caret,107,135,119674229
41,caret,108,138,119674242
42,caret,111,149,119674256
43,caret,114,158,119674271
44,caret,117,167,119674285
45,caret,120,175,119674300
46,caret,125,183,119674315
47,caret,130,192,119674330
48,caret,133,197,119674345
49,caret,138,205,119674361
50,caret,143,213,119674377
51,caret,148,219,119674393
52,caret,152,223,119674408
53,caret,153,225,119674424
54,caret,156,230,119674440
55,caret,158,231,119674468
