idx,label,x,y,timestamp
0,caret,75,236,87724104
1,caret,76,234,87724163
2,caret,77,232,87724180
3,caret,78,229,87724192
4,caret,80,226,87724208
5,caret,81,223,87724217
6,caret,82,220,87724225
7,caret,83,218,87724233
8,caret,84,216,87724239
9,caret,85,214,87724246
10,caret,87,210,87724253
11,caret,88,208,87724254
12,caret,90,204,87724261
13,caret,92,199,87724269
14,caret,93,196,87724278
15,caret,94,193,87724286
16,caret,96,189,87724294
17,caret,97,186,87724302
18,caret,99,181,87724311
19,caret,100,179,87724320
20,caret,101,175,87724328
21,caret,103,171,87724329
22,caret,104,168,87724339
23,caret,105,165,87724348
24,caret,106,162,87724358
25,caret,107,157,87724369
26,caret,108,154,87724380
27,caret,110,149,87724390
28,caret,112,146,87724401
29,caret,113,143,87724412
30,caret,114,141,87724423
31,caret,115,139,87724434
32,caret,117,136,87724445
33,caret,118,134,87724462
34,caret,120,130,87724487
35,caret,122,129,87724512
36,caret,123,127,87724541
37,caret,125,127,87724647
38,caret,126,129,87724666
39,caret,127,131,87724679
40,caret,127,133,87724692
41,caret,129,138,87724706
42,caret,130,142,87724719
43,caret,132,149,87724733
44,caret,133,152,87724734
45,caret,135,159,87724749
46,caret,136,161,87724750
47,caret,139,170,87724765
48,caret,140,173,87724766
49,caret,142,185,87724782
50,caret,144,197,87724798
51,caret,146,207,87724815
52,caret,148,212,87724830
53,caret,150,218,87724846
54,caret,151,223,87724862
55,caret,153,225,87724879
56,caret,155,229,87724896
57,caret,157,231,87724914
58,caret,159,232,87724935
59,caret,161,234,87724967
60,caret,162,236,87725000
61,caret,164,238,87725036
62,caret,166,239,87725068
