idx,label,x,y,timestamp
0,caret,106,243,268368192
1,caret,108,240,268368232
2,caret,110,236,268368240
3,caret,112,232,268368248
4,caret,113,229,268368253
5,caret,114,227,268368259
6,caret,117,222,268368265
7,caret,118,219,268368271
8,caret,119,216,268368272
9,caret,121,214,268368279
10,caret,124,206,268368286
11,caret,127,199,268368293
12,caret,131,192,268368300
13,caret,133,188,268368308
14,caret,135,185,268368309
15,caret,138,177,268368317
16,caret,141,172,268368326
17,caret,145,167,268368335
18,caret,149,161,268368344
19,caret,151,158,268368353
20,caret,153,156,268368364
21,caret,155,155,268368380
22,caret,157,158,268368401
23,caret,157,161,268368411
24,caret,156,167,268368422
25,caret,156,173,268368433
26,caret,156,176,268368434
27,caret,156,182,268368444
28,caret,157,185,268368445
29,caret,158,194,268368457
30,caret,159,201,268368469
31,caret,159,205,268368470
32,caret,161,213,268368482
33,caret,164,221,268368494
34,caret,167,230,268368507
35,caret,169,236,268368520
36,caret,172,242,268368533
37,caret,174,247,268368546
38,caret,175,250,268368559
