idx,label,x,y,timestamp
0,caret,43,240,202309780
1,caret,43,237,202309792
2,caret,44,233,202309800
3,caret,45,230,202309805
4,caret,46,228,202309811
5,caret,48,223,202309817
6,caret,49,220,202309822
7,caret,53,213,202309829
8,caret,55,208,202309835
9,caret,58,203,202309836
10,caret,60,197,202309843
11,caret,63,192,202309844
12,caret,66,186,202309852
13,caret,69,181,202309853
14,caret,75,169,202309861
15,caret,82,158,202309869
16,caret,88,149,202309877
17,caret,94,142,202309886
18,caret,98,137,202309895
19,caret,102,134,202309903
20,caret,105,132,202309912
21,caret,107,131,202309921
22,caret,109,131,202309930
23,caret,111,133,202309939
24,caret,112,136,202309940
25,caret,114,141,202309950
26,caret,116,151,202309961
27,caret,117,160,202309971
28,caret,118,166,202309972
29,caret,120,177,202309983
30,caret,121,183,202309984
31,caret,124,193,202309995
32,caret,125,198,202309996
33,caret,129,211,202310008
34,caret,132,222,202310020
35,caret,134,227,202310032
36,caret,136,232,202310045
37,caret,137,234,202310060
38,caret,140,232,202310093
39,caret,141,229,202310106
40,caret,142,227,202310120
